2025  2,9991655778364
2026  2,9991652606412
2027  2,99916494320461
2028  2,99916462552637
2029  2,99916430760619
2030  2,99916398944379
2031  2,99916367103892
2032  2,99916335239127
2033  2,99916303350059
2034  2,99916271436658
2035  2,99916239498897
2036  2,99916207536748
2037  2,99916175550184
2038  2,99916143539175
2039  2,99916111503695
2040  2,99916079443715
2041  2,99916047359207
2042  2,99916015250142
2043  2,99915983116493
2044  2,99915950958232
2045  2,99915918775329
2046  2,99915886567757
2047  2,99915854335487
2048  2,99915822078492
2049  2,99915789796741
2050  2,99915757490208
2051  2,99915725158863
2052  2,99915692802678
2053  2,99915660421624
2054  2,99915628015672
2055  2,99915595584794
2056  2,99915563128961
2057  2,99915530648144
2058  2,99915498142315
2059  2,99915465611443
2060  2,99915433055501
2061  2,9991540047446
2062  2,9991536786829
2063  2,99915335236962
2064  2,99915302580447
2065  2,99915269898716
2066  2,9991523719174
2067  2,9991520445949
2068  2,99915171701935
2069  2,99915138919048
2070  2,99915106110797
2071  2,99915073277155
2072  2,99915040418091
2073  2,99915007533577
2074  2,99914974623581
2075  2,99914941688075
2076  2,9991490872703
2077  2,99914875740414
2078  2,99914842728199
2079  2,99914809690355
2080  2,99914776626852
2081  2,9991474353766
2082  2,99914710422749
2083  2,99914677282088
2084  2,99914644115649
2085  2,99914610923401
2086  2,99914577705313
2087  2,99914544461356
2088  2,99914511191499
2089  2,99914477895712
2090  2,99914444573965
2091  2,99914411226227
2092  2,99914377852468
2093  2,99914344452658
2094  2,99914311026765
2095  2,9991427757476
2096  2,99914244096611
2097  2,99914210592289
2098  2,99914177061762
2099  2,99914143504999
2100  2,99914109921971
2101  2,99914076312645
2102  2,99914042676991
2103  2,99914009014978
2104  2,99913975326576
2105  2,99913941611752
2106  2,99913907870476
2107  2,99913874102718
2108  2,99913840308444
2109  2,99913806487625
2110  2,99913772640229
2111  2,99913738766225
2112  2,99913704865581
2113  2,99913670938266
2114  2,99913636984249
2115  2,99913603003497
2116  2,9991356899598
2117  2,99913534961665
2118  2,99913500900521
2119  2,99913466812516
2120  2,99913432697618
2121  2,99913398555797
2122  2,99913364387018
2123  2,99913330191252
2124  2,99913295968465
2125  2,99913261718626
2126  2,99913227441703
2127  2,99913193137663
2128  2,99913158806474
2129  2,99913124448104
2130  2,99913090062521
2131  2,99913055649693
2132  2,99913021209586
2133  2,99912986742169
2134  2,99912952247409
2135  2,99912917725274
2136  2,9991288317573
2137  2,99912848598745
2138  2,99912813994287
2139  2,99912779362323
2140  2,9991274470282
2141  2,99912710015744
2142  2,99912675301064
2143  2,99912640558746
2144  2,99912605788757
2145  2,99912570991065
2146  2,99912536165635
2147  2,99912501312435
2148  2,99912466431431
2149  2,99912431522591
2150  2,99912396585881
2151  2,99912361621267
2152  2,99912326628716
2153  2,99912291608195
2154  2,9991225655967
2155  2,99912221483107
2156  2,99912186378473
2157  2,99912151245734
2158  2,99912116084857
2159  2,99912080895806
2160  2,9991204567855
2161  2,99912010433053
2162  2,99911975159282
2163  2,99911939857202
2164  2,9991190452678
2165  2,99911869167981
2166  2,99911833780771
2167  2,99911798365116
2168  2,99911762920982
2169  2,99911727448334
2170  2,99911691947138
2171  2,99911656417359
2172  2,99911620858963
2173  2,99911585271915
2174  2,99911549656181
2175  2,99911514011726
2176  2,99911478338514
2177  2,99911442636512
2178  2,99911406905684
2179  2,99911371145996
2180  2,99911335357412
2181  2,99911299539898
2182  2,99911263693418
2183  2,99911227817937
2184  2,9991119191342
2185  2,99911155979832
2186  2,99911120017137
2187  2,999110840253
2188  2,99911048004286
2189  2,99911011954059
2190  2,99910975874583
2191  2,99910939765823
2192  2,99910903627744
2193  2,99910867460309
2194  2,99910831263483
2195  2,99910795037229
2196  2,99910758781512
2197  2,99910722496297
2198  2,99910686181546
2199  2,99910649837225
2200  2,99910613463296
2201  2,99910577059723
2202  2,99910540626471
2203  2,99910504163503
2204  2,99910467670782
2205  2,99910431148273
2206  2,99910394595939
2207  2,99910358013742
2208  2,99910321401647
2209  2,99910284759617
2210  2,99910248087615
2211  2,99910211385604
2212  2,99910174653548
2213  2,99910137891409
2214  2,99910101099151
2215  2,99910064276737
2216  2,99910027424128
2217  2,9990999054129
2218  2,99909953628183
2219  2,99909916684771
2220  2,99909879711017
2221  2,99909842706882
2222  2,9990980567233
2223  2,99909768607324
2224  2,99909731511824
2225  2,99909694385795
2226  2,99909657229198
2227  2,99909620041995
2228  2,99909582824149
2229  2,99909545575621
2230  2,99909508296374
2231  2,99909470986369
2232  2,9990943364557
2233  2,99909396273936
2234  2,99909358871431
2235  2,99909321438016
2236  2,99909283973652
2237  2,99909246478301
2238  2,99909208951926
2239  2,99909171394486
2240  2,99909133805944
2241  2,99909096186261
2242  2,99909058535399
2243  2,99909020853318
2244  2,99908983139979
2245  2,99908945395344
2246  2,99908907619374
2247  2,99908869812029
2248  2,99908831973271
2249  2,99908794103061
2250  2,99908756201359
2251  2,99908718268125
2252  2,99908680303321
2253  2,99908642306907
2254  2,99908604278844
2255  2,99908566219092
2256  2,99908528127611
2257  2,99908490004361
2258  2,99908451849304
2259  2,99908413662399
2260  2,99908375443606
2261  2,99908337192885
2262  2,99908298910196
2263  2,999082605955
2264  2,99908222248755
2265  2,99908183869922
2266  2,99908145458961
2267  2,9990810701583
2268  2,99908068540491
2269  2,99908030032901
2270  2,99907991493021
2271  2,9990795292081
2272  2,99907914316227
2273  2,99907875679231
2274  2,99907837009782
2275  2,99907798307839
2276  2,9990775957336
2277  2,99907720806305
2278  2,99907682006633
2279  2,99907643174302
2280  2,99907604309271
2281  2,99907565411499
2282  2,99907526480944
2283  2,99907487517565
2284  2,99907448521321
2285  2,99907409492169
2286  2,99907370430068
2287  2,99907331334977
2288  2,99907292206853
2289  2,99907253045655
2290  2,99907213851341
2291  2,99907174623868
2292  2,99907135363195
2293  2,99907096069279
2294  2,99907056742078
2295  2,9990701738155
2296  2,99906977987653
2297  2,99906938560344
2298  2,9990689909958
2299  2,99906859605319
2300  2,99906820077518
2301  2,99906780516134
2302  2,99906740921126
2303  2,99906701292449
2304  2,9990666163006
2305  2,99906621933918
2306  2,99906582203978
2307  2,99906542440197
2308  2,99906502642533
2309  2,99906462810941
2310  2,99906422945379
2311  2,99906383045803
2312  2,9990634311217
2313  2,99906303144435
2314  2,99906263142555
2315  2,99906223106486
2316  2,99906183036185
2317  2,99906142931607
2318  2,99906102792709
2319  2,99906062619446
2320  2,99906022411775
2321  2,9990598216965
2322  2,99905941893029
2323  2,99905901581865
2324  2,99905861236116
2325  2,99905820855736
2326  2,9990578044068
2327  2,99905739990905
2328  2,99905699506365
2329  2,99905658987015
2330  2,99905618432811
2331  2,99905577843708
2332  2,9990553721966
2333  2,99905496560622
2334  2,9990545586655
2335  2,99905415137397
2336  2,99905374373118
2337  2,99905333573669
2338  2,99905292739003
2339  2,99905251869074
2340  2,99905210963838
2341  2,99905170023248
2342  2,99905129047258
2343  2,99905088035823
2344  2,99905046988897
2345  2,99905005906433
2346  2,99904964788385
2347  2,99904923634706
2348  2,99904882445352
2349  2,99904841220275
2350  2,99904799959428
2351  2,99904758662766
2352  2,99904717330241
2353  2,99904675961807
2354  2,99904634557417
2355  2,99904593117023
2356  2,9990455164058
2357  2,9990451012804
2358  2,99904468579355
2359  2,99904426994479
2360  2,99904385373365
2361  2,99904343715964
2362  2,9990430202223
2363  2,99904260292114
2364  2,9990421852557
2365  2,99904176722549
2366  2,99904134883004
2367  2,99904093006886
2368  2,99904051094149
2369  2,99904009144743
2370  2,9990396715862
2371  2,99903925135733
2372  2,99903883076033
2373  2,99903840979472
2374  2,99903798846001
2375  2,99903756675571
2376  2,99903714468134
2377  2,99903672223642
2378  2,99903629942045
2379  2,99903587623294
2380  2,99903545267341
2381  2,99903502874136
2382  2,9990346044363
2383  2,99903417975775
2384  2,9990337547052
2385  2,99903332927816
2386  2,99903290347613
2387  2,99903247729863
2388  2,99903205074515
2389  2,9990316238152
2390  2,99903119650828
2391  2,99903076882388
2392  2,99903034076151
2393  2,99902991232066
2394  2,99902948350084
2395  2,99902905430154
2396  2,99902862472226
2397  2,99902819476249
2398  2,99902776442172
2399  2,99902733369945
2400  2,99902690259518
2401  2,99902647110838
2402  2,99902603923856
2403  2,99902560698521
2404  2,99902517434781
2405  2,99902474132584
2406  2,99902430791881
2407  2,99902387412619
2408  2,99902343994746
2409  2,99902300538212
2410  2,99902257042965
2411  2,99902213508952
2412  2,99902169936122
2413  2,99902126324424
2414  2,99902082673804
2415  2,99902038984211
2416  2,99901995255593
2417  2,99901951487897
2418  2,99901907681072
2419  2,99901863835063
2420  2,9990181994982
2421  2,99901776025288
2422  2,99901732061416
2423  2,99901688058151
2424  2,99901644015439
2425  2,99901599933227
2426  2,99901555811463
2427  2,99901511650092
2428  2,99901467449063
2429  2,9990142320832
2430  2,99901378927811
2431  2,99901334607482
2432  2,99901290247279
2433  2,99901245847149
2434  2,99901201407037
2435  2,9990115692689
2436  2,99901112406653
2437  2,99901067846272
2438  2,99901023245693
2439  2,99900978604861
2440  2,99900933923722
2441  2,99900889202221
2442  2,99900844440304
2443  2,99900799637915
2444  2,99900754795
2445  2,99900709911504
2446  2,99900664987371
2447  2,99900620022547
2448  2,99900575016976
2449  2,99900529970603
2450  2,99900484883371
2451  2,99900439755227
2452  2,99900394586113
2453  2,99900349375974
2454  2,99900304124754
2455  2,99900258832397
2456  2,99900213498847
2457  2,99900168124047
2458  2,99900122707943
2459  2,99900077250475
2460  2,9990003175159
2461  2,99899986211229
2462  2,99899940629336
2463  2,99899895005855
2464  2,99899849340727
2465  2,99899803633897
2466  2,99899757885307
2467  2,99899712094899
2468  2,99899666262617
2469  2,99899620388403
2470  2,99899574472199
2471  2,99899528513947
2472  2,99899482513591
2473  2,99899436471072
2474  2,99899390386331
2475  2,99899344259312
2476  2,99899298089955
2477  2,99899251878202
2478  2,99899205623995
2479  2,99899159327276
2480  2,99899112987985
2481  2,99899066606065
2482  2,99899020181455
2483  2,99898973714098
2484  2,99898927203934
2485  2,99898880650903
2486  2,99898834054948
2487  2,99898787416007
2488  2,99898740734022
2489  2,99898694008933
2490  2,99898647240681
2491  2,99898600429205
2492  2,99898553574445
2493  2,99898506676342
2494  2,99898459734835
2495  2,99898412749865
2496  2,9989836572137
2497  2,9989831864929
2498  2,99898271533564
2499  2,99898224374132
2500  2,99898177170934
2501  2,99898129923907
2502  2,99898082632991
2503  2,99898035298124
2504  2,99897987919246
2505  2,99897940496295
2506  2,99897893029209
2507  2,99897845517927
2508  2,99897797962388
2509  2,99897750362528
2510  2,99897702718286
2511  2,99897655029601
2512  2,99897607296409
2513  2,99897559518649
2514  2,99897511696258
2515  2,99897463829173
2516  2,99897415917332
2517  2,99897367960672
2518  2,9989731995913
2519  2,99897271912643
2520  2,99897223821148
2521  2,99897175684582
2522  2,9989712750288
2523  2,99897079275981
2524  2,99897031003819
2525  2,99896982686332
2526  2,99896934323455
2527  2,99896885915124
2528  2,99896837461276
2529  2,99896788961846
2530  2,99896740416769
2531  2,99896691825982
2532  2,99896643189419
2533  2,99896594507016
2534  2,99896545778709
2535  2,99896497004431
2536  2,99896448184119
2537  2,99896399317706
2538  2,99896350405128
2539  2,99896301446318
2540  2,99896252441212
2541  2,99896203389744
2542  2,99896154291848
2543  2,99896105147458
2544  2,99896055956508
2545  2,99896006718931
2546  2,99895957434661
2547  2,99895908103633
2548  2,99895858725779
2549  2,99895809301032
2550  2,99895759829326
2551  2,99895710310594
2552  2,99895660744769
2553  2,99895611131783
2554  2,99895561471569
2555  2,9989551176406
2556  2,99895462009188
2557  2,99895412206886
2558  2,99895362357085
2559  2,99895312459717
2560  2,99895262514715
2561  2,9989521252201
2562  2,99895162481533
2563  2,99895112393217
2564  2,99895062256993
2565  2,99895012072791
2566  2,99894961840543
2567  2,9989491156018
2568  2,99894861231633
2569  2,99894810854832
2570  2,99894760429708
2571  2,99894709956192
2572  2,99894659434213
2573  2,99894608863702
2574  2,99894558244589
2575  2,99894507576804
2576  2,99894456860277
2577  2,99894406094936
2578  2,99894355280712
2579  2,99894304417535
2580  2,99894253505332
2581  2,99894202544034
2582  2,99894151533569
2583  2,99894100473867
2584  2,99894049364855
2585  2,99893998206462
2586  2,99893946998617
2587  2,99893895741248
2588  2,99893844434283
2589  2,9989379307765
2590  2,99893741671277
2591  2,99893690215091
2592  2,99893638709021
2593  2,99893587152993
2594  2,99893535546935
2595  2,99893483890774
2596  2,99893432184437
2597  2,9989338042785
2598  2,99893328620941
2599  2,99893276763637
2600  2,99893224855862
2601  2,99893172897545
2602  2,99893120888611
2603  2,99893068828985
2604  2,99893016718594
2605  2,99892964557364
2606  2,99892912345219
2607  2,99892860082086
2608  2,9989280776789
2609  2,99892755402556
2610  2,99892702986008
2611  2,99892650518173
2612  2,99892597998973
2613  2,99892545428334
2614  2,99892492806181
2615  2,99892440132437
2616  2,99892387407026
2617  2,99892334629873
2618  2,99892281800902
2619  2,99892228920035
2620  2,99892175987197
2621  2,9989212300231
2622  2,99892069965299
2623  2,99892016876086
2624  2,99891963734593
2625  2,99891910540744
2626  2,99891857294461
2627  2,99891803995667
2628  2,99891750644284
2629  2,99891697240233
2630  2,99891643783438
2631  2,9989159027382
2632  2,998915367113
2633  2,998914830958
2634  2,99891429427242
2635  2,99891375705546
2636  2,99891321930633
2637  2,99891268102425
2638  2,99891214220842
2639  2,99891160285805
2640  2,99891106297234
2641  2,9989105225505
2642  2,99890998159172
2643  2,9989094400952
2644  2,99890889806015
2645  2,99890835548575
2646  2,99890781237121
2647  2,99890726871571
2648  2,99890672451846
2649  2,99890617977862
2650  2,99890563449541
2651  2,99890508866799
2652  2,99890454229556
2653  2,9989039953773
2654  2,99890344791239
2655  2,99890289990001
2656  2,99890235133935
2657  2,99890180222956
2658  2,99890125256984
2659  2,99890070235936
2660  2,99890015159728
2661  2,99889960028277
2662  2,99889904841502
2663  2,99889849599317
2664  2,9988979430164
2665  2,99889738948387
2666  2,99889683539474
2667  2,99889628074817
2668  2,99889572554333
2669  2,99889516977936
2670  2,99889461345542
2671  2,99889405657066
2672  2,99889349912425
2673  2,99889294111531
2674  2,99889238254302
2675  2,9988918234065
2676  2,99889126370491
2677  2,99889070343738
2678  2,99889014260307
2679  2,9988895812011
2680  2,99888901923062
2681  2,99888845669076
2682  2,99888789358066
2683  2,99888732989945
2684  2,99888676564626
2685  2,99888620082022
2686  2,99888563542045
2687  2,99888506944608
2688  2,99888450289624
2689  2,99888393577004
2690  2,99888336806661
2691  2,99888279978506
2692  2,99888223092452
2693  2,99888166148409
2694  2,99888109146289
2695  2,99888052086003
2696  2,99887994967462
2697  2,99887937790576
2698  2,99887880555257
2699  2,99887823261414
2700  2,99887765908957
2701  2,99887708497798
2702  2,99887651027845
2703  2,99887593499008
2704  2,99887535911197
2705  2,99887478264321
2706  2,99887420558288
2707  2,99887362793009
2708  2,99887304968391
2709  2,99887247084343
2710  2,99887189140774
2711  2,99887131137591
2712  2,99887073074703
2713  2,99887014952016
2714  2,9988695676944
2715  2,99886898526881
2716  2,99886840224246
2717  2,99886781861443
2718  2,99886723438378
2719  2,99886664954958
2720  2,99886606411089
2721  2,99886547806677
2722  2,99886489141629
2723  2,99886430415851
2724  2,99886371629247
2725  2,99886312781724
2726  2,99886253873186
2727  2,99886194903539
2728  2,99886135872688
2729  2,99886076780537
2730  2,9988601762699
2731  2,99885958411953
2732  2,99885899135329
2733  2,99885839797021
2734  2,99885780396934
2735  2,99885720934971
2736  2,99885661411036
2737  2,9988560182503
2738  2,99885542176858
2739  2,99885482466422
2740  2,99885422693624
2741  2,99885362858367
2742  2,99885302960552
2743  2,99885243000082
2744  2,99885182976858
2745  2,99885122890781
2746  2,99885062741754
2747  2,99885002529675
2748  2,99884942254448
2749  2,99884881915971
2750  2,99884821514146
2751  2,99884761048873
2752  2,99884700520051
2753  2,99884639927581
2754  2,99884579271362
2755  2,99884518551294
2756  2,99884457767274
2757  2,99884396919203
2758  2,99884336006979
2759  2,99884275030501
2760  2,99884213989666
2761  2,99884152884374
2762  2,99884091714521
2763  2,99884030480005
2764  2,99883969180725
2765  2,99883907816576
2766  2,99883846387456
2767  2,99883784893261
2768  2,99883723333889
2769  2,99883661709236
2770  2,99883600019197
2771  2,99883538263669
2772  2,99883476442546
2773  2,99883414555726
2774  2,99883352603102
2775  2,9988329058457
2776  2,99883228500024
2777  2,9988316634936
2778  2,99883104132471
2779  2,99883041849251
2780  2,99882979499595
2781  2,99882917083396
2782  2,99882854600548
2783  2,99882792050942
2784  2,99882729434474
2785  2,99882666751035
2786  2,99882604000517
2787  2,99882541182814
2788  2,99882478297817
2789  2,99882415345417
2790  2,99882352325507
2791  2,99882289237978
2792  2,99882226082721
2793  2,99882162859626
2794  2,99882099568585
2795  2,99882036209488
2796  2,99881972782224
2797  2,99881909286685
2798  2,99881845722759
2799  2,99881782090336
2800  2,99881718389306
2801  2,99881654619556
2802  2,99881590780977
2803  2,99881526873456
2804  2,99881462896882
2805  2,99881398851143
2806  2,99881334736126
2807  2,99881270551719
2808  2,9988120629781
2809  2,99881141974285
2810  2,99881077581031
2811  2,99881013117935
2812  2,99880948584883
2813  2,99880883981761
2814  2,99880819308455
2815  2,99880754564851
2816  2,99880689750833
2817  2,99880624866287
2818  2,99880559911097
2819  2,99880494885149
2820  2,99880429788327
2821  2,99880364620514
2822  2,99880299381594
2823  2,99880234071452
2824  2,99880168689969
2825  2,9988010323703
2826  2,99880037712517
2827  2,99879972116313
2828  2,99879906448299
2829  2,99879840708359
2830  2,99879774896373
2831  2,99879709012223
2832  2,99879643055791
2833  2,99879577026957
2834  2,99879510925602
2835  2,99879444751606
2836  2,9987937850485
2837  2,99879312185214
2838  2,99879245792578
2839  2,9987917932682
2840  2,99879112787819
2841  2,99879046175456
2842  2,99878979489608
2843  2,99878912730153
2844  2,9987884589697
2845  2,99878778989937
2846  2,9987871200893
2847  2,99878644953828
2848  2,99878577824507
2849  2,99878510620844
2850  2,99878443342715
2851  2,99878375989997
2852  2,99878308562566
2853  2,99878241060296
2854  2,99878173483064
2855  2,99878105830744
2856  2,99878038103211
2857  2,9987797030034
2858  2,99877902422005
2859  2,99877834468079
2860  2,99877766438438
2861  2,99877698332953
2862  2,99877630151498
2863  2,99877561893945
2864  2,99877493560169
2865  2,99877425150039
2866  2,99877356663429
2867  2,99877288100211
2868  2,99877219460255
2869  2,99877150743432
2870  2,99877081949614
2871  2,99877013078671
2872  2,99876944130473
2873  2,9987687510489
2874  2,99876806001793
2875  2,99876736821049
2876  2,99876667562528
2877  2,99876598226099
2878  2,99876528811631
2879  2,99876459318991
2880  2,99876389748048
2881  2,99876320098669
2882  2,99876250370721
2883  2,99876180564071
2884  2,99876110678586
2885  2,99876040714133
2886  2,99875970670577
2887  2,99875900547784
2888  2,99875830345619
2889  2,99875760063949
2890  2,99875689702637
2891  2,99875619261548
2892  2,99875548740547
2893  2,99875478139497
2894  2,99875407458262
2895  2,99875336696705
2896  2,9987526585469
2897  2,99875194932079
2898  2,99875123928734
2899  2,99875052844517
2900  2,99874981679291
2901  2,99874910432916
2902  2,99874839105254
2903  2,99874767696165
2904  2,99874696205511
2905  2,9987462463315
2906  2,99874552978944
2907  2,99874481242751
2908  2,99874409424431
2909  2,99874337523843
2910  2,99874265540845
2911  2,99874193475295
2912  2,99874121327052
2913  2,99874049095972
2914  2,99873976781914
2915  2,99873904384734
2916  2,99873831904288
2917  2,99873759340433
2918  2,99873686693026
2919  2,99873613961921
2920  2,99873541146973
2921  2,99873468248038
2922  2,99873395264971
2923  2,99873322197625
2924  2,99873249045855
2925  2,99873175809513
2926  2,99873102488454
2927  2,99873029082531
2928  2,99872955591595
2929  2,99872882015499
2930  2,99872808354095
2931  2,99872734607235
2932  2,99872660774769
2933  2,99872586856549
2934  2,99872512852425
2935  2,99872438762247
2936  2,99872364585865
2937  2,99872290323129
2938  2,99872215973887
2939  2,99872141537988
2940  2,99872067015282
2941  2,99871992405615
2942  2,99871917708836
2943  2,99871842924791
2944  2,99871768053328
2945  2,99871693094294
2946  2,99871618047535
2947  2,99871542912896
2948  2,99871467690223
2949  2,99871392379362
2950  2,99871316980157
2951  2,99871241492452
2952  2,99871165916092
2953  2,99871090250921
2954  2,99871014496782
2955  2,99870938653517
2956  2,9987086272097
2957  2,99870786698982
2958  2,99870710587396
2959  2,99870634386054
2960  2,99870558094795
2961  2,99870481713461
2962  2,99870405241893
2963  2,9987032867993
2964  2,99870252027411
2965  2,99870175284178
2966  2,99870098450067
2967  2,99870021524917
2968  2,99869944508568
2969  2,99869867400855
2970  2,99869790201618
2971  2,99869712910691
2972  2,99869635527914
2973  2,9986955805312
2974  2,99869480486147
2975  2,99869402826829
2976  2,99869325075001
2977  2,99869247230499
2978  2,99869169293156
2979  2,99869091262806
2980  2,99869013139283
2981  2,99868934922419
2982  2,99868856612047
2983  2,99868778208
2984  2,99868699710109
2985  2,99868621118205
2986  2,9986854243212
2987  2,99868463651684
2988  2,99868384776728
2989  2,99868305807081
2990  2,99868226742572
2991  2,99868147583031
2992  2,99868068328286
2993  2,99867988978165
2994  2,99867909532497
2995  2,99867829991107
2996  2,99867750353824
2997  2,99867670620473
2998  2,99867590790881
2999  2,99867510864873
3000  2,99867430842275
3001  2,99867350722911
3002  2,99867270506606
3003  2,99867190193184
3004  2,99867109782468
3005  2,99867029274281
3006  2,99866948668447
3007  2,99866867964786
3008  2,99866787163122
3009  2,99866706263274
3010  2,99866625265066
3011  2,99866544168316
3012  2,99866462972845
3013  2,99866381678472
3014  2,99866300285017
3015  2,99866218792299
3016  2,99866137200135
3017  2,99866055508344
3018  2,99865973716743
3019  2,99865891825149
3020  2,99865809833378
3021  2,99865727741247
3022  2,99865645548571
3023  2,99865563255165
3024  2,99865480860845
3025  2,99865398365424
3026  2,99865315768716
3027  2,99865233070534
3028  2,99865150270692
3029  2,99865067369002
3030  2,99864984365275
3031  2,99864901259324
3032  2,99864818050959
3033  2,99864734739991
3034  2,99864651326229
3035  2,99864567809485
3036  2,99864484189566
3037  2,99864400466281
3038  2,9986431663944
3039  2,99864232708848
3040  2,99864148674315
3041  2,99864064535645
3042  2,99863980292647
3043  2,99863895945125
3044  2,99863811492886
3045  2,99863726935733
3046  2,99863642273471
3047  2,99863557505904
3048  2,99863472632836
3049  2,9986338765407
3050  2,99863302569407
3051  2,9986321737865
3052  2,998631320816
3053  2,99863046678059
3054  2,99862961167826
3055  2,99862875550701
3056  2,99862789826485
3057  2,99862703994976
3058  2,99862618055972
3059  2,99862532009271
3060  2,99862445854671
3061  2,99862359591969
3062  2,9986227322096
3063  2,99862186741442
3064  2,99862100153209
3065  2,99862013456057
3066  2,99861926649779
3067  2,99861839734169
3068  2,99861752709022
3069  2,99861665574128
3070  2,99861578329282
3071  2,99861490974274
3072  2,99861403508896
3073  2,99861315932938
3074  2,99861228246191
3075  2,99861140448445
3076  2,99861052539487
3077  2,99860964519108
3078  2,99860876387095
3079  2,99860788143235
3080  2,99860699787315
3081  2,99860611319122
3082  2,99860522738443
3083  2,99860434045061
3084  2,99860345238761
3085  2,99860256319329
3086  2,99860167286548
3087  2,998600781402
3088  2,99859988880069
3089  2,99859899505936
3090  2,99859810017583
3091  2,99859720414791
3092  2,9985963069734
3093  2,9985954086501
3094  2,9985945091758
3095  2,99859360854828
3096  2,99859270676534
3097  2,99859180382474
3098  2,99859089972425
3099  2,99858999446163
3100  2,99858908803466
3101  2,99858818044106
3102  2,99858727167861
3103  2,99858636174502
3104  2,99858545063804
3105  2,9985845383554
3106  2,99858362489482
3107  2,99858271025402
3108  2,9985817944307
3109  2,99858087742258
3110  2,99857995922735
3111  2,9985790398427
3112  2,99857811926633
3113  2,99857719749592
3114  2,99857627452913
3115  2,99857535036365
3116  2,99857442499712
3117  2,99857349842722
3118  2,99857257065159
3119  2,99857164166787
3120  2,99857071147371
3121  2,99856978006674
3122  2,99856884744458
3123  2,99856791360486
3124  2,99856697854519
3125  2,99856604226317
3126  2,99856510475641
3127  2,9985641660225
3128  2,99856322605904
3129  2,9985622848636
3130  2,99856134243376
3131  2,9985603987671
3132  2,99855945386117
3133  2,99855850771353
3134  2,99855756032174
3135  2,99855661168334
3136  2,99855566179586
3137  2,99855471065683
3138  2,99855375826379
3139  2,99855280461425
3140  2,99855184970573
3141  2,99855089353572
3142  2,99854993610172
3143  2,99854897740124
3144  2,99854801743175
3145  2,99854705619073
3146  2,99854609367565
3147  2,99854512988399
3148  2,99854416481319
3149  2,99854319846071
3150  2,998542230824
3151  2,99854126190049
3152  2,99854029168762
3153  2,9985393201828
3154  2,99853834738347
3155  2,99853737328702
3156  2,99853639789087
3157  2,9985354211924
3158  2,99853444318902
3159  2,9985334638781
3160  2,99853248325701
3161  2,99853150132313
3162  2,99853051807383
3163  2,99852953350645
3164  2,99852854761834
3165  2,99852756040685
3166  2,9985265718693
3167  2,99852558200303
3168  2,99852459080535
3169  2,99852359827357
3170  2,99852260440501
3171  2,99852160919695
3172  2,99852061264669
3173  2,99851961475151
3174  2,99851861550869
3175  2,99851761491549
3176  2,99851661296918
3177  2,99851560966701
3178  2,99851460500622
3179  2,99851359898405
3180  2,99851259159774
3181  2,99851158284451
3182  2,99851057272157
3183  2,99850956122613
3184  2,9985085483554
3185  2,99850753410656
3186  2,99850651847681
3187  2,99850550146331
3188  2,99850448306325
3189  2,99850346327378
3190  2,99850244209205
3191  2,99850141951522
3192  2,99850039554043
3193  2,9984993701648
3194  2,99849834338545
3195  2,99849731519952
3196  2,99849628560409
3197  2,99849525459627
3198  2,99849422217316
3199  2,99849318833184
3200  2,99849215306938
3201  2,99849111638285
3202  2,99849007826931
3203  2,99848903872582
3204  2,99848799774941
3205  2,99848695533712
3206  2,99848591148597
3207  2,998484866193
3208  2,9984838194552
3209  2,99848277126959
3210  2,99848172163315
3211  2,99848067054287
3212  2,99847961799572
3213  2,99847856398868
3214  2,99847750851871
3215  2,99847645158276
3216  2,99847539317778
3217  2,99847433330069
3218  2,99847327194842
3219  2,9984722091179
3220  2,99847114480604
3221  2,99847007900972
3222  2,99846901172586
3223  2,99846794295132
3224  2,99846687268299
3225  2,99846580091772
3226  2,99846472765239
3227  2,99846365288383
3228  2,99846257660889
3229  2,9984614988244
3230  2,99846041952717
3231  2,99845933871403
3232  2,99845825638177
3233  2,9984571725272
3234  2,99845608714709
3235  2,99845500023823
3236  2,99845391179738
3237  2,99845282182131
3238  2,99845173030675
3239  2,99845063725045
3240  2,99844954264915
3241  2,99844844649957
3242  2,99844734879841
3243  2,99844624954238
3244  2,99844514872818
3245  2,99844404635249
3246  2,99844294241198
3247  2,99844183690332
3248  2,99844072982318
3249  2,99843962116818
3250  2,99843851093498
3251  2,9984373991202
3252  2,99843628572046
3253  2,99843517073236
3254  2,99843405415251
3255  2,99843293597749
3256  2,99843181620389
3257  2,99843069482827
3258  2,99842957184719
3259  2,99842844725721
3260  2,99842732105486
3261  2,99842619323667
3262  2,99842506379917
3263  2,99842393273886
3264  2,99842280005224
3265  2,9984216657358
3266  2,99842052978603
3267  2,99841939219939
3268  2,99841825297235
3269  2,99841711210134
3270  2,99841596958282
3271  2,99841482541321
3272  2,99841367958892
3273  2,99841253210637
3274  2,99841138296196
3275  2,99841023215207
3276  2,99840907967307
3277  2,99840792552134
3278  2,99840676969324
3279  2,99840561218509
3280  2,99840445299325
3281  2,99840329211403
3282  2,99840212954375
3283  2,9984009652787
3284  2,99839979931519
3285  2,99839863164949
3286  2,99839746227787
3287  2,99839629119659
3288  2,9983951184019
3289  2,99839394389004
3290  2,99839276765723
3291  2,99839158969968
3292  2,99839041001361
3293  2,99838922859519
3294  2,99838804544063
3295  2,99838686054608
3296  2,9983856739077
3297  2,99838448552165
