19,9575128681738
19,957471854125
19,9574308399019
19,9573898255047
19,9573488109331
19,9573077961873
19,9572667812673
19,957225766173
19,9571847509045
19,9571437354618
19,9571027198449
19,9570617040537
19,9570206880883
19,9569796719487
19,9569386556349
19,956897639147
19,9568566224848
19,9568156056484
19,9567745886378
19,9567335714531
19,9566925540942
19,9566515365611
19,9566105188538
19,9565695009724
19,9565284829169
19,9564874646871
19,9564464462833
19,9564054277053
19,9563644089531
19,9563233900268
19,9562823709264
19,9562413516519
19,9562003322032
19,9561593125805
19,9561182927836
19,9560772728126
19,9560362526675
19,9559952323484
19,9559542118551
19,9559131911878
19,9558721703463
19,9558311493308
19,9557901281413
19,9557491067776
19,9557080852399
19,9556670635282
19,9556260416424
19,9555850195825
19,9555439973486
19,9555029749407
19,9554619523587
19,9554209296027
19,9553799066727
19,9553388835686
19,9552978602906
19,9552568368385
19,9552158132124
19,9551747894124
19,9551337654383
19,9550927412902
19,9550517169682
19,9550106924722
19,9549696678022
19,9549286429582
19,9548876179403
19,9548465927484
19,9548055673825
19,9547645418427
19,954723516129
19,9546824902413
19,9546414641796
19,9546004379441
19,9545594115346
19,9545183849511
19,9544773581938
19,9544363312625
19,9543953041574
19,9543542768783
19,9543132494253
19,9542722217984
19,9542311939977
19,954190166023
19,9541491378745
19,9541081095521
19,9540670810558
19,9540260523857
19,9539850235417
19,9539439945238
19,9539029653321
19,9538619359666
19,9538209064271
19,9537798767139
19,9537388468268
19,9536978167659
19,9536567865312
19,9536157561226
19,9535747255403
19,9535336947841
19,9534926638541
19,9534516327503
19,9534106014727
19,9533695700214
19,9533285383962
19,9532875065973
19,9532464746245
19,9532054424781
19,9531644101578
19,9531233776638
19,953082344996
19,9530413121545
19,9530002791392
19,9529592459502
19,9529182125874
19,9528771790509
19,9528361453407
19,9527951114567
19,9527540773991
19,9527130431677
19,9526720087626
19,9526309741838
19,9525899394313
19,9525489045051
19,9525078694052
19,9524668341316
19,9524257986844
19,9523847630634
19,9523437272688
19,9523026913005
19,9522616551586
19,952220618843
19,9521795823537
19,9521385456908
19,9520975088543
19,9520564718441
19,9520154346603
19,9519743973028
19,9519333597717
19,951892322067
19,9518512841887
19,9518102461368
19,9517692079113
19,9517281695122
19,9516871309394
19,9516460921931
19,9516050532732
19,9515640141797
19,9515229749126
19,951481935472
19,9514408958578
19,95139985607
19,9513588161087
19,9513177759738
19,9512767356653
19,9512356951834
19,9511946545278
19,9511536136988
19,9511125726962
19,9510715315201
19,9510304901705
19,9509894486473
19,9509484069506
19,9509073650805
19,9508663230368
19,9508252808196
19,950784238429
19,9507431958648
19,9507021531272
19,9506611102161
19,9506200671315
19,9505790238735
19,950537980442
19,950496936837
19,9504558930586
19,9504148491067
19,9503738049814
19,9503327606826
19,9502917162104
19,9502506715648
19,9502096267457
19,9501685817532
19,9501275365873
19,950086491248
19,9500454457353
19,9500044000492
19,9499633541897
19,9499223081568
19,9498812619505
19,9498402155708
19,9497991690177
19,9497581222913
19,9497170753915
19,9496760283184
19,9496349810718
19,9495939336519
19,9495528860587
19,9495118382921
19,9494707903522
19,949429742239
19,9493886939524
19,9493476454925
19,9493065968593
19,9492655480527
19,9492244990728
19,9491834499197
19,9491424005932
19,9491013510934
19,9490603014204
19,949019251574
19,9489782015544
19,9489371513615
19,9488961009953
19,9488550504558
19,9488139997431
19,9487729488571
19,9487318977979
19,9486908465654
19,9486497951597
19,9486087435807
19,9485676918285
19,948526639903
19,9484855878044
19,9484445355325
19,9484034830873
19,948362430469
19,9483213776775
19,9482803247128
19,9482392715748
19,9481982182637
19,9481571647794
19,9481161111219
19,9480750572912
19,9480340032873
19,9479929491103
19,9479518947601
19,9479108402368
19,9478697855403
19,9478287306706
19,9477876756278
19,9477466204119
19,9477055650228
19,9476645094606
19,9476234537252
19,9475823978168
19,9475413417352
19,9475002854805
19,9474592290527
19,9474181724518
19,9473771156778
19,9473360587307
19,9472950016105
19,9472539443172
19,9472128868508
19,9471718292114
19,9471307713989
19,9470897134133
19,9470486552547
19,947007596923
19,9469665384183
19,9469254797405
19,9468844208897
19,9468433618658
19,9468023026689
19,946761243299
19,9467201837561
19,9466791240401
19,9466380641511
19,9465970040891
19,9465559438541
19,9465148834461
19,9464738228652
19,9464327621112
19,9463917011842
19,9463506400843
19,9463095788114
19,9462685173655
19,9462274557466
19,9461863939548
19,94614533199
19,9461042698523
19,9460632075417
19,946022145058
19,9459810824015
19,945940019572
19,9458989565696
19,9458578933943
19,945816830046
19,9457757665248
19,9457347028308
19,9456936389638
19,9456525749239
19,9456115107111
19,9455704463255
19,9455293817669
19,9454883170355
19,9454472521312
19,945406187054
19,9453651218039
19,945324056381
19,9452829907852
19,9452419250166
19,9452008590752
19,9451597929609
19,9451187266737
19,9450776602137
19,9450365935809
19,9449955267753
19,9449544597968
19,9449133926456
19,9448723253215
19,9448312578246
19,9447901901549
19,9447491223124
19,9447080542972
19,9446669861091
19,9446259177483
19,9445848492147
19,9445437805083
19,9445027116291
19,9444616425772
19,9444205733525
19,9443795039551
19,9443384343849
19,944297364642
19,9442562947264
19,944215224638
19,9441741543769
19,944133083943
19,9440920133365
19,9440509425572
19,9440098716052
19,9439688004805
19,9439277291831
19,943886657713
19,9438455860702
19,9438045142548
19,9437634422666
19,9437223701058
19,9436812977723
19,9436402252661
19,9435991525873
19,9435580797358
19,9435170067117
19,9434759335149
19,9434348601454
19,9433937866034
19,9433527128887
19,9433116390013
19,9432705649414
19,9432294907088
19,9431884163036
19,9431473417258
19,9431062669754
19,9430651920524
19,9430241169568
19,9429830416886
19,9429419662478
19,9429008906344
19,9428598148484
19,9428187388899
19,9427776627588
19,9427365864552
19,942695509979
19,9426544333302
19,9426133565089
19,942572279515
19,9425312023486
19,9424901250097
19,9424490474982
19,9424079698143
19,9423668919578
19,9423258139287
19,9422847357272
19,9422436573532
19,9422025788066
19,9421615000876
19,942120421196
19,942079342132
19,9420382628955
19,9419971834865
19,9419561039051
19,9419150241512
19,9418739442248
19,9418328641259
19,9417917838546
19,9417507034109
19,9417096227947
19,9416685420061
19,941627461045
19,9415863799115
19,9415452986056
19,9415042171272
19,9414631354765
19,9414220536533
19,9413809716577
19,9413398894897
19,9412988071494
19,9412577246366
19,9412166419514
19,9411755590939
19,941134476064
19,9410933928617
19,941052309487
19,94101122594
19,9409701422206
19,9409290583288
19,9408879742648
19,9408468900283
19,9408058056195
19,9407647210384
19,940723636285
19,9406825513592
19,9406414662611
19,9406003809907
19,940559295548
19,940518209933
19,9404771241456
19,940436038186
19,9403949520541
19,9403538657499
19,9403127792734
19,9402716926246
19,9402306058036
19,9401895188103
19,9401484316447
19,9401073443068
19,9400662567968
19,9400251691144
19,9399840812598
19,939942993233
19,9399019050339
19,9398608166626
19,9398197281191
19,9397786394033
19,9397375505154
19,9396964614552
19,9396553722228
19,9396142828182
19,9395731932414
19,9395321034925
19,9394910135713
19,9394499234779
19,9394088332124
19,9393677427747
19,9393266521648
19,9392855613828
19,9392444704286
19,9392033793022
19,9391622880037
19,9391211965331
19,9390801048903
19,9390390130753
19,9389979210883
19,9389568289291
19,9389157365978
19,9388746440943
19,9388335514188
19,9387924585711
19,9387513655514
19,9387102723595
19,9386691789956
19,9386280854595
19,9385869917514
19,9385458978712
19,9385048038189
19,9384637095946
19,9384226151982
19,9383815206297
19,9383404258892
19,9382993309766
19,938258235892
19,9382171406353
19,9381760452066
19,9381349496059
19,9380938538331
19,9380527578883
19,9380116617715
19,9379705654827
19,9379294690219
19,937888372389
19,9378472755842
19,9378061786074
19,9377650814585
19,9377239841377
19,937682886645
19,9376417889802
19,9376006911435
19,9375595931348
19,9375184949541
19,9374773966015
19,937436298077
19,9373951993804
19,937354100512
19,9373130014716
19,9372719022593
19,937230802875
19,9371897033189
19,9371486035908
19,9371075036908
19,9370664036188
19,937025303375
19,9369842029593
19,9369431023717
19,9369020016122
19,9368609006808
19,9368197995775
19,9367786983024
19,9367375968553
19,9366964952365
19,9366553934457
19,9366142914831
19,9365731893487
19,9365320870424
19,9364909845642
19,9364498819142
19,9364087790924
19,9363676760988
19,9363265729333
19,936285469596
19,9362443660869
19,936203262406
19,9361621585533
19,9361210545288
19,9360799503324
19,9360388459643
19,9359977414244
19,9359566367128
19,9359155318293
19,9358744267741
19,9358333215471
19,9357922161484
19,9357511105779
19,9357100048356
19,9356688989216
19,9356277928358
19,9355866865784
19,9355455801491
19,9355044735482
19,9354633667755
19,9354222598311
19,935381152715
19,9353400454272
19,9352989379677
19,9352578303364
19,9352167225335
19,9351756145589
19,9351345064126
19,9350933980946
19,935052289605
19,9350111809436
19,9349700721106
19,934928963106
19,9348878539297
19,9348467445817
19,9348056350621
19,9347645253708
19,9347234155079
19,9346823054734
19,9346411952672
19,9346000848894
19,93455897434
19,934517863619
19,9344767527263
19,9344356416621
19,9343945304263
19,9343534190188
19,9343123074398
19,9342711956892
19,934230083767
19,9341889716732
19,9341478594078
19,9341067469709
19,9340656343624
19,9340245215824
19,9339834086308
19,9339422955077
19,933901182213
19,9338600687468
19,933818955109
19,9337778412997
19,9337367273189
19,9336956131665
19,9336544988427
19,9336133843473
19,9335722696805
19,9335311548421
19,9334900398322
19,9334489246509
19,933407809298
19,9333666937737
19,9333255780779
19,9332844622106
19,9332433461718
19,9332022299616
19,93316111358
19,9331199970268
19,9330788803022
19,9330377634062
19,9329966463388
19,9329555290999
19,9329144116895
19,9328732941078
19,9328321763546
19,93279105843
19,932749940334
19,9327088220666
19,9326677036278
19,9326265850176
19,932585466236
19,932544347283
19,9325032281586
19,9324621088629
19,9324209893958
19,9323798697573
19,9323387499474
19,9322976299662
19,9322565098136
19,9322153894897
19,9321742689945
19,9321331483279
19,9320920274899
19,9320509064806
19,9320097853
19,9319686639481
19,9319275424249
19,9318864207303
19,9318452988645
19,9318041768273
19,9317630546189
19,9317219322391
19,9316808096881
19,9316396869658
19,9315985640722
19,9315574410073
19,9315163177711
19,9314751943637
19,9314340707851
19,9313929470351
19,931351823114
19,9313106990215
19,9312695747579
19,931228450323
19,9311873257169
19,9311462009395
19,9311050759909
19,9310639508711
19,9310228255801
19,9309817001179
19,9309405744845
19,9308994486799
19,9308583227041
19,9308171965571
19,9307760702389
19,9307349437495
19,930693817089
19,9306526902573
19,9306115632544
19,9305704360804
19,9305293087352
19,9304881812189
19,9304470535314
19,9304059256727
19,930364797643
19,9303236694421
19,9302825410701
19,9302414125269
19,9302002838127
19,9301591549273
19,9301180258708
19,9300768966432
19,9300357672445
19,9299946376747
19,9299535079339
19,9299123780219
19,9298712479389
19,9298301176848
19,9297889872596
19,9297478566634
19,929706725896
19,9296655949577
19,9296244638483
19,9295833325678
19,9295422011163
19,9295010694938
19,9294599377002
19,9294188057356
19,9293776736
19,9293365412933
19,9292954088157
19,929254276167
19,9292131433474
19,9291720103567
19,929130877195
19,9290897438624
19,9290486103587
19,9290074766841
19,9289663428385
19,928925208822
19,9288840746344
19,9288429402759
19,9288018057465
19,9287606710461
19,9287195361748
19,9286784011325
19,9286372659192
19,9285961305351
19,92855499498
19,928513859254
19,9284727233571
19,9284315872892
19,9283904510505
19,9283493146408
19,9283081780602
19,9282670413088
19,9282259043864
19,9281847672932
19,9281436300291
19,9281024925941
19,9280613549883
19,9280202172115
19,9279790792639
19,9279379411455
19,9278968028562
19,9278556643961
19,9278145257651
19,9277733869632
19,9277322479906
19,9276911088471
19,9276499695328
19,9276088300477
19,9275676903917
19,927526550565
19,9274854105674
19,9274442703991
19,9274031300599
19,9273619895499
19,9273208488692
19,9272797080177
19,9272385669954
19,9271974258024
19,9271562844385
19,9271151429039
19,9270740011986
19,9270328593225
19,9269917172756
19,926950575058
19,9269094326697
19,9268682901106
19,9268271473808
19,9267860044803
19,9267448614091
19,9267037181671
19,9266625747544
19,9266214311711
19,926580287417
19,9265391434922
19,9264979993968
19,9264568551306
19,9264157106938
19,9263745660863
19,9263334213081
19,9262922763593
19,9262511312398
19,9262099859496
19,9261688404888
19,9261276948573
19,9260865490552
19,9260454030824
19,926004256939
19,925963110625
19,9259219641404
19,9258808174851
19,9258396706592
19,9257985236628
19,9257573764957
19,925716229158
19,9256750816497
19,9256339339708
19,9255927861213
19,9255516381013
19,9255104899106
19,9254693415494
19,9254281930176
19,9253870443153
19,9253458954424
19,925304746399
19,925263597185
19,9252224478004
19,9251812982453
19,9251401485197
19,9250989986236
19,9250578485569
19,9250166983197
19,924975547912
19,9249343973338
19,924893246585
19,9248520956658
19,9248109445761
19,9247697933159
19,9247286418851
19,9246874902839
19,9246463385123
19,9246051865701
19,9245640344575
19,9245228821744
19,9244817297209
19,9244405770969
19,9243994243025
19,9243582713376
19,9243171182023
19,9242759648965
19,9242348114203
19,9241936577737
19,9241525039567
19,9241113499692
19,9240701958113
19,9240290414831
19,9239878869844
19,9239467323153
19,9239055774758
19,923864422466
19,9238232672857
19,9237821119351
19,9237409564141
19,9236998007228
19,923658644861
19,923617488829
19,9235763326265
19,9235351762537
19,9234940197106
19,9234528629971
19,9234117061133
19,9233705490591
19,9233293918347
19,9232882344399
19,9232470768748
19,9232059191393
19,9231647612336
19,9231236031576
19,9230824449112
19,9230412864946
19,9230001279077
19,9229589691505
19,922917810223
19,9228766511253
19,9228354918572
19,922794332419
19,9227531728104
19,9227120130316
19,9226708530826
19,9226296929632
19,9225885326737
19,9225473722139
19,9225062115839
19,9224650507837
19,9224238898132
19,9223827286725
19,9223415673616
19,9223004058805
19,9222592442292
19,9222180824077
19,922176920416
19,9221357582542
19,9220945959221
19,9220534334198
19,9220122707474
19,9219711079048
19,9219299448921
19,9218887817091
19,9218476183561
19,9218064548328
19,9217652911395
19,9217241272759
19,9216829632423
19,9216417990385
19,9216006346646
19,9215594701205
19,9215183054064
19,9214771405221
19,9214359754677
19,9213948102432
19,9213536448487
19,921312479284
19,9212713135492
19,9212301476444
19,9211889815694
19,9211478153244
19,9211066489093
19,9210654823242
19,921024315569
19,9209831486437
19,9209419815484
19,920900814283
19,9208596468476
19,9208184792422
19,9207773114667
19,9207361435212
19,9206949754057
19,9206538071202
19,9206126386646
19,920571470039
19,9205303012434
19,9204891322779
19,9204479631423
19,9204067938367
19,9203656243612
19,9203244547157
19,9202832849002
19,9202421149147
19,9202009447592
19,9201597744338
19,9201186039385
19,9200774332732
19,9200362624379
19,9199950914327
19,9199539202576
19,9199127489125
19,9198715773975
19,9198304057126
19,9197892338577
19,9197480618329
19,9197068896383
19,9196657172737
19,9196245447392
19,9195833720348
19,9195421991606
19,9195010261164
19,9194598529024
19,9194186795185
19,9193775059647
19,9193363322411
19,9192951583475
19,9192539842842
19,9192128100509
19,9191716356479
19,919130461075
19,9190892863322
19,9190481114196
19,9190069363372
19,918965761085
19,9189245856629
19,918883410071
19,9188422343093
19,9188010583778
19,9187598822766
19,9187187060055
19,9186775295646
19,9186363529539
19,9185951761735
19,9185539992232
19,9185128221032
19,9184716448135
19,9184304673539
19,9183892897246
19,9183481119256
19,9183069339568
19,9182657558183
19,91822457751
19,918183399032
19,9181422203843
19,9181010415668
19,9180598625796
19,9180186834227
19,9179775040961
19,9179363245998
19,9178951449337
19,917853965098
19,9178127850926
19,9177716049175
19,9177304245727
19,9176892440583
19,9176480633742
19,9176068825203
19,9175657014969
19,9175245203038
19,917483338941
19,9174421574086
19,9174009757065
19,9173597938348
19,9173186117934
19,9172774295825
19,9172362472019
19,9171950646516
19,9171538819318
19,9171126990423
19,9170715159833
19,9170303327546
19,9169891493564
19,9169479657885
19,9169067820511
19,9168655981441
19,9168244140675
19,9167832298213
19,9167420454056
19,9167008608202
19,9166596760654
19,916618491141
19,916577306047
19,9165361207835
19,9164949353504
19,9164537497478
19,9164125639757
19,9163713780341
19,9163301919229
19,9162890056422
19,916247819192
19,9162066325723
19,9161654457831
19,9161242588244
19,9160830716962
19,9160418843985
19,9160006969313
19,9159595092946
19,9159183214885
19,9158771335129
19,9158359453679
19,9157947570533
19,9157535685694
19,9157123799159
19,9156711910931
19,9156300021007
19,915588812939
19,9155476236078
19,9155064341072
19,9154652444372
19,9154240545977
19,9153828645889
19,9153416744106
19,9153004840629
19,9152592935458
19,9152181028594
19,9151769120035
19,9151357209783
19,9150945297837
19,9150533384197
19,9150121468863
19,9149709551836
19,9149297633115
19,91488857127
19,9148473790592
19,9148061866791
19,9147649941296
19,9147238014108
19,9146826085226
19,9146414154651
19,9146002222383
19,9145590288422
19,9145178352768
19,914476641542
19,914435447638
19,9143942535646
19,914353059322
19,9143118649101
19,9142706703288
19,9142294755783
19,9141882806586
19,9141470855695
19,9141058903112
19,9140646948836
19,9140234992868
19,9139823035207
19,9139411075854
19,9138999114808
19,913858715207
19,913817518764
19,9137763221517
19,9137351253702
19,9136939284195
19,9136527312996
19,9136115340105
19,9135703365521
19,9135291389246
19,9134879411279
19,9134467431619
19,9134055450268
19,9133643467225
19,9133231482491
19,9132819496064
19,9132407507946
19,9131995518137
19,9131583526636
19,9131171533443
19,9130759538559
19,9130347541983
19,9129935543716
19,9129523543758
19,9129111542108
19,9128699538767
19,9128287533735
19,9127875527012
19,9127463518597
19,9127051508492
19,9126639496696
19,9126227483208
19,912581546803
19,9125403451161
19,9124991432601
19,912457941235
19,9124167390409
19,9123755366777
19,9123343341454
19,9122931314441
19,9122519285737
19,9122107255343
19,9121695223258
19,9121283189483
19,9120871154018
19,9120459116862
19,9120047078016
19,911963503748
19,9119222995253
19,9118810951337
19,911839890573
19,9117986858434
19,9117574809447
19,9117162758771
19,9116750706405
19,9116338652349
19,9115926596603
19,9115514539167
19,9115102480042
19,9114690419227
19,9114278356723
19,9113866292529
19,9113454226645
19,9113042159072
19,911263008981
19,9112218018858
19,9111805946217
19,9111393871887
19,9110981795868
19,9110569718159
19,9110157638761
19,9109745557675
19,9109333474899
19,9108921390434
19,9108509304281
19,9108097216438
19,9107685126907
19,9107273035687
19,9106860942778
19,910644884818
19,9106036751894
19,9105624653919
19,9105212554256
19,9104800452904
19,9104388349864
19,9103976245135
19,9103564138718
19,9103152030613
19,9102739920819
19,9102327809337
19,9101915696167
19,9101503581309
19,9101091464763
19,9100679346529
19,9100267226607
19,9099855104997
19,9099442981699
19,9099030856713
19,909861873004
19,9098206601678
19,9097794471629
19,9097382339893
19,9096970206469
19,9096558071357
19,9096145934557
19,9095733796071
19,9095321655897
19,9094909514035
19,9094497370486
19,909408522525
19,9093673078327
19,9093260929717
19,9092848779419
19,9092436627434
19,9092024473763
19,9091612318404
19,9091200161358
19,9090788002626
19,9090375842207
19,9089963680101
19,9089551516308
19,9089139350828
19,9088727183662
19,9088315014809
19,908790284427
19,9087490672044
19,9087078498132
19,9086666322533
19,9086254145248
19,9085841966276
19,9085429785619
19,9085017603275
19,9084605419245
19,9084193233529
19,9083781046126
19,9083368857038
19,9082956666264
19,9082544473803
19,9082132279657
19,9081720083825
19,9081307886308
19,9080895687104
19,9080483486215
19,908007128364
19,9079659079379
19,9079246873433
19,9078834665802
19,9078422456485
19,9078010245482
19,9077598032795
19,9077185818421
19,9076773602363
19,9076361384619
19,907594916519
19,9075536944077
19,9075124721277
19,9074712496793
19,9074300270624
19,907388804277
19,9073475813231
19,9073063582008
19,9072651349099
19,9072239114506
19,9071826878228
19,9071414640265
19,9071002400618
19,9070590159286
19,9070177916269
19,9069765671568
19,9069353425183
19,9068941177113
19,9068528927359
19,9068116675921
19,9067704422798
19,9067292167992
19,9066879911501
19,9066467653326
19,9066055393467
19,9065643131924
19,9065230868697
19,9064818603786
19,9064406337191
19,9063994068913
19,9063581798951
19,9063169527305
19,9062757253975
19,9062344978962
19,9061932702265
19,9061520423884
19,906110814382
19,9060695862073
19,9060283578642
19,9059871293528
19,9059459006731
19,9059046718251
19,9058634428087
19,905822213624
19,905780984271
19,9057397547497
19,9056985250601
19,9056572952022
19,905616065176
19,9055748349815
19,9055336046187
19,9054923740877
19,9054511433884
19,9054099125208
19,905368681485
19,9053274502809
19,9052862189085
19,9052449873679
19,9052037556591
19,905162523782
19,9051212917367
19,9050800595231
19,9050388271414
19,9049975945914
19,9049563618732
19,9049151289868
19,9048738959321
19,9048326627093
19,9047914293183
19,9047501957591
19,9047089620317
19,9046677281361
19,9046264940723
19,9045852598404
19,9045440254403
19,904502790872
19,9044615561356
19,904420321231
19,9043790861583
19,9043378509175
19,9042966155084
19,9042553799313
19,904214144186
19,9041729082726
19,9041316721911
19,9040904359415
19,9040491995237
19,9040079629379
19,9039667261839
19,9039254892619
19,9038842521717
19,9038430149135
19,9038017774872
19,9037605398928
19,9037193021303
19,9036780641998
19,9036368261012
19,9035955878345
19,9035543493998
19,903513110797
19,9034718720262
19,9034306330874
19,9033893939805
19,9033481547056
19,9033069152626
19,9032656756517
19,9032244358727
19,9031831959257
19,9031419558107
19,9031007155277
19,9030594750767
19,9030182344577
19,9029769936707
19,9029357527157
19,9028945115928
19,9028532703019
19,902812028843
19,9027707872161
19,9027295454213
19,9026883034586
19,9026470613278
19,9026058190292
19,9025645765626
19,902523333928
19,9024820911256
19,9024408481552
19,9023996050168
19,9023583617106
19,9023171182365
19,9022758745944
19,9022346307844
19,9021933868066
19,9021521426608
19,9021108983472
19,9020696538656
19,9020284092162
19,901987164399
19,9019459194138
19,9019046742608
19,9018634289399
19,9018221834512
19,9017809377946
19,9017396919702
19,9016984459779
19,9016571998178
19,9016159534898
19,9015747069941
19,9015334603305
19,9014922134991
19,9014509664998
19,9014097193328
19,901368471998
19,9013272244953
19,9012859768249
19,9012447289867
19,9012034809807
19,9011622328069
19,9011209844653
19,901079735956
19,9010384872789
19,9009972384341
19,9009559894214
19,9009147402411
19,900873490893
19,9008322413771
19,9007909916935
19,9007497418422
19,9007084918231
19,9006672416364
19,9006259912819
19,9005847407597
19,9005434900697
19,9005022392121
19,9004609881868
19,9004197369938
19,9003784856331
19,9003372341047
19,9002959824086
19,9002547305448
19,9002134785134
19,9001722263143
19,9001309739476
19,9000897214132
19,9000484687111
19,9000072158414
19,8999659628041
19,8999247095991
19,8998834562264
19,8998422026862
19,8998009489783
19,8997596951028
19,8997184410597
19,899677186849
19,8996359324706
19,8995946779247
19,8995534232112
19,8995121683301
19,8994709132814
19,8994296580651
19,8993884026813
19,8993471471298
19,8993058914108
19,8992646355243
19,8992233794702
19,8991821232485
19,8991408668593
19,8990996103025
19,8990583535782
19,8990170966864
19,898975839627
19,8989345824001
19,8988933250057
19,8988520674438
19,8988108097143
19,8987695518174
19,8987282937529
19,898687035521
19,8986457771216
19,8986045185547
19,8985632598203
19,8985220009184
19,898480741849
19,8984394826122
19,8983982232079
19,8983569636362
19,898315703897
19,8982744439903
19,8982331839163
19,8981919236747
19,8981506632658
19,8981094026894
19,8980681419455
19,8980268810343
19,8979856199557
19,8979443587096
19,8979030972961
19,8978618357152
19,897820573967
19,8977793120513
19,8977380499683
19,8976967877178
19,8976555253
19,8976142627148
19,8975729999623
19,8975317370423
19,8974904739551
19,8974492107004
19,8974079472784
19,8973666836891
19,8973254199325
19,8972841560084
19,8972428919171
19,8972016276584
19,8971603632325
19,8971190986392
19,8970778338786
19,8970365689506
19,8969953038554
19,8969540385929
19,8969127731631
19,896871507566
19,8968302418016
19,8967889758699
19,896747709771
19,8967064435048
19,8966651770713
19,8966239104706
19,8965826437026
19,8965413767674
19,8965001096649
19,8964588423952
19,8964175749582
19,896376307354
19,8963350395826
19,8962937716439
19,8962525035381
19,896211235265
19,8961699668247
19,8961286982172
19,8960874294426
19,8960461605007
19,8960048913916
19,8959636221154
19,895922352672
19,8958810830613
19,8958398132836
19,8957985433386
19,8957572732265
19,8957160029473
19,8956747325009
19,8956334618873
19,8955921911066
19,8955509201588
19,8955096490438
19,8954683777617
19,8954271063125
19,8953858346962
19,8953445629127
19,8953032909622
19,8952620188445
19,8952207465598
19,8951794741079
19,895138201489
19,895096928703
19,8950556557498
19,8950143826297
19,8949731093424
19,8949318358881
19,8948905622667
19,8948492884783
19,8948080145228
19,8947667404002
19,8947254661107
19,894684191654
19,8946429170304
19,8946016422397
19,894560367282
19,8945190921573
19,8944778168656
19,8944365414068
19,8943952657811
19,8943539899883
19,8943127140286
19,8942714379018
19,8942301616081
19,8941888851474
19,8941476085197
19,8941063317251
19,8940650547635
19,8940237776349
19,8939825003393
19,8939412228769
19,8938999452474
19,893858667451
19,8938173894877
19,8937761113575
19,8937348330603
19,8936935545962
19,8936522759651
19,8936109971672
19,8935697182024
19,8935284390706
19,8934871597719
19,8934458803064
19,8934046006739
19,8933633208746
19,8933220409084
19,8932807607753
19,8932394804754
19,8931982000085
19,8931569193748
19,8931156385743
19,8930743576069
19,8930330764726
19,8929917951715
19,8929505137036
19,8929092320688
19,8928679502672
19,8928266682988
19,8927853861635
19,8927441038615
19,8927028213926
19,8926615387569
19,8926202559545
19,8925789729852
19,8925376898491
19,8924964065463
19,8924551230766
19,8924138394402
19,892372555637
19,8923312716671
19,8922899875303
19,8922487032269
19,8922074187566
19,8921661341196
19,8921248493159
19,8920835643454
19,8920422792082
19,8920009939043
19,8919597084337
19,8919184227963
19,8918771369922
19,8918358510214
19,8917945648838
19,8917532785796
19,8917119921087
19,8916707054711
19,8916294186668
19,8915881316958
19,8915468445582
19,8915055572538
19,8914642697828
19,8914229821452
19,8913816943409
19,8913404063699
19,8912991182322
19,891257829928
19,8912165414571
19,8911752528195
19,8911339640153
19,8910926750445
19,8910513859071
19,891010096603
19,8909688071324
19,8909275174951
19,8908862276912
19,8908449377208
19,8908036475837
19,8907623572801
19,8907210668098
19,890679776173
19,8906384853696
19,8905971943997
19,8905559032631
19,89051461196
19,8904733204904
19,8904320288542
19,8903907370515
19,8903494450822
19,8903081529464
19,890266860644
19,8902255681752
19,8901842755398
19,8901429827378
19,8901016897694
19,8900603966345
19,890019103333
19,8899778098651
19,8899365162307
19,8898952224297
19,8898539284623
19,8898126343285
19,8897713400281
19,8897300455613
19,889688750928
19,8896474561282
19,889606161162
19,8895648660293
19,8895235707302
19,8894822752646
19,8894409796326
19,8893996838342
19,8893583878694
19,8893170917381
19,8892757954404
19,8892344989763
19,8891932023457
19,8891519055488
19,8891106085855
19,8890693114558
19,8890280141597
19,8889867166972
19,8889454190683
19,888904121273
19,8888628233114
19,8888215251834
19,8887802268891
19,8887389284284
19,8886976298013
19,8886563310079
19,8886150320481
19,888573732922
19,8885324336296
19,8884911341709
19,8884498345458
19,8884085347544
19,8883672347967
19,8883259346727
19,8882846343823
19,8882433339257
19,8882020333028
19,8881607325136
19,8881194315581
19,8880781304363
19,8880368291482
19,8879955276939
19,8879542260733
19,8879129242864
19,8878716223333
19,8878303202139
19,8877890179283
19,8877477154765
19,8877064128583
19,887665110074
19,8876238071234
19,8875825040066
19,8875412007236
19,8874998972744
19,887458593659
19,8874172898773
19,8873759859295
19,8873346818154
19,8872933775352
19,8872520730888
19,8872107684762
19,8871694636974
19,8871281587524
19,8870868536413
19,887045548364
19,8870042429206
19,886962937311
19,8869216315352
19,8868803255933
19,8868390194853
19,8867977132111
19,8867564067709
19,8867151001644
19,8866737933919
19,8866324864532
19,8865911793484
19,8865498720776
19,8865085646406
19,8864672570375
19,8864259492683
19,8863846413331
19,8863433332317
19,8863020249643
19,8862607165308
19,8862194079313
19,8861780991656
19,8861367902339
19,8860954811362
19,8860541718724
19,8860128624426
19,8859715528467
19,8859302430848
19,8858889331568
19,8858476230629
19,8858063128029
19,8857650023769
19,8857236917849
19,8856823810268
19,8856410701028
19,8855997590128
19,8855584477567
19,8855171363347
19,8854758247467
19,8854345129928
19,8853932010728
19,8853518889869
19,885310576735
19,8852692643171
19,8852279517333
19,8851866389836
19,8851453260679
19,8851040129863
19,8850626997387
19,8850213863252
19,8849800727457
19,8849387590004
19,8848974450891
19,8848561310119
19,8848148167688
19,8847735023598
19,8847321877849
19,8846908730441
19,8846495581375
19,8846082430649
