1364  4,49531825925634
1365  4,4953130086678
1366  4,49530774634707
1367  4,49530247225491
1368  4,4952971863519
1369  4,49529188859848
1370  4,49528657895487
1371  4,49528125738115
1372  4,49527592383719
1373  4,4952705782827
1374  4,49526522067721
1375  4,49525985098005
1376  4,49525446915038
1377  4,49524907514719
1378  4,49524366892926
1379  4,49523825045519
1380  4,49523281968342
1381  4,49522737657216
1382  4,49522192107946
1383  4,49521645316318
1384  4,49521097278097
1385  4,4952054798903
1386  4,49519997444844
1387  4,49519445641249
1388  4,49518892573933
1389  4,49518338238564
1390  4,49517782630791
1391  4,49517225746245
1392  4,49516667580535
1393  4,49516108129249
1394  4,49515547387957
1395  4,49514985352207
1396  4,49514422017529
1397  4,49513857379428
1398  4,49513291433393
1399  4,4951272417489
1400  4,49512155599364
1401  4,49511585702238
1402  4,49511014478917
1403  4,49510441924782
1404  4,49509868035194
1405  4,4950929280549
1406  4,49508716230989
1407  4,49508138306986
1408  4,49507559028754
1409  4,49506978391545
1410  4,49506396390588
1411  4,4950581302109
1412  4,49505228278236
1413  4,49504642157187
1414  4,49504054653084
1415  4,49503465761041
1416  4,49502875476154
1417  4,49502283793492
1418  4,49501690708103
1419  4,49501096215011
1420  4,49500500309215
1421  4,49499902985693
1422  4,49499304239398
1423  4,49498704065258
1424  4,49498102458179
1425  4,49497499413041
1426  4,49496894924701
1427  4,49496288987991
1428  4,49495681597718
1429  4,49495072748664
1430  4,49494462435588
1431  4,49493850653221
1432  4,49493237396271
1433  4,4949262265942
1434  4,49492006437324
1435  4,49491388724614
1436  4,49490769515895
1437  4,49490148805745
1438  4,49489526588718
1439  4,49488902859339
1440  4,49488277612109
1441  4,494876508415
1442  4,4948702254196
1443  4,49486392707908
1444  4,49485761333736
1445  4,4948512841381
1446  4,49484493942467
1447  4,49483857914017
1448  4,49483220322743
1449  4,49482581162899
1450  4,49481940428712
1451  4,49481298114378
1452  4,49480654214069
1453  4,49480008721924
1454  4,49479361632056
1455  4,49478712938547
1456  4,49478062635453
1457  4,49477410716796
1458  4,49476757176574
1459  4,49476102008749
1460  4,49475445207259
1461  4,49474786766008
1462  4,49474126678872
1463  4,49473464939694
1464  4,4947280154229
1465  4,49472136480442
1466  4,49471469747902
1467  4,49470801338392
1468  4,494701312456
1469  4,49469459463185
1470  4,49468785984773
1471  4,49468110803957
1472  4,494674339143
1473  4,49466755309331
1474  4,49466074982547
1475  4,49465392927412
1476  4,49464709137357
1477  4,4946402360578
1478  4,49463336326045
1479  4,49462647291483
1480  4,4946195649539
1481  4,49461263931029
1482  4,49460569591629
1483  4,49459873470384
1484  4,49459175560453
1485  4,49458475854959
1486  4,49457774346993
1487  4,49457071029607
1488  4,4945636589582
1489  4,49455658938613
1490  4,49454950150934
1491  4,49454239525691
1492  4,49453527055758
1493  4,49452812733971
1494  4,49452096553129
1495  4,49451378505995
1496  4,49450658585294
1497  4,49449936783711
1498  4,49449213093896
1499  4,49448487508459
1500  4,49447760019973
1501  4,49447030620971
1502  4,49446299303947
1503  4,49445566061357
1504  4,49444830885616
1505  4,49444093769099
1506  4,49443354704143
1507  4,49442613683044
1508  4,49441870698056
1509  4,49441125741394
1510  4,4944037880523
1511  4,49439629881697
1512  4,49438878962884
1513  4,4943812604084
1514  4,49437371107571
1515  4,4943661415504
1516  4,49435855175169
1517  4,49435094159835
1518  4,49434331100873
1519  4,49433565990073
1520  4,49432798819184
1521  4,49432029579907
1522  4,49431258263901
1523  4,49430484862779
1524  4,49429709368111
1525  4,49428931771419
1526  4,49428152064181
1527  4,49427370237829
1528  4,49426586283747
1529  4,49425800193274
1530  4,49425011957703
1531  4,49424221568276
1532  4,49423429016192
1533  4,49422634292599
1534  4,49421837388598
1535  4,49421038295242
1536  4,49420237003533
1537  4,49419433504425
1538  4,49418627788824
1539  4,49417819847585
1540  4,49417009671511
1541  4,49416197251357
1542  4,49415382577825
1543  4,49414565641569
1544  4,49413746433186
1545  4,49412924943227
1546  4,49412101162187
1547  4,4941127508051
1548  4,49410446688584
1549  4,49409615976748
1550  4,49408782935284
1551  4,4940794755442
1552  4,49407109824332
1553  4,49406269735138
1554  4,49405427276903
1555  4,49404582439635
1556  4,49403735213285
1557  4,49402885587751
1558  4,4940203355287
1559  4,49401179098425
1560  4,4940032221414
1561  4,49399462889679
1562  4,49398601114652
1563  4,49397736878605
1564  4,49396870171029
1565  4,49396000981353
1566  4,49395129298947
1567  4,49394255113118
1568  4,49393378413114
1569  4,49392499188123
1570  4,49391617427267
1571  4,4939073311961
1572  4,4938984625415
1573  4,49388956819823
1574  4,49388064805502
1575  4,49387170199994
1576  4,49386272992044
1577  4,49385373170329
1578  4,49384470723463
1579  4,49383565639993
1580  4,49382657908399
1581  4,49381747517094
1582  4,49380834454425
1583  4,49379918708669
1584  4,49379000268036
1585  4,49378079120667
1586  4,49377155254633
1587  4,49376228657935
1588  4,49375299318504
1589  4,493743672242
1590  4,49373432362811
1591  4,49372494722053
1592  4,4937155428957
1593  4,49370611052933
1594  4,49369664999638
1595  4,49368716117109
1596  4,49367764392694
1597  4,49366809813665
1598  4,49365852367218
1599  4,49364892040476
1600  4,49363928820481
1601  4,49362962694199
1602  4,49361993648519
1603  4,49361021670249
1604  4,49360046746119
1605  4,4935906886278
1606  4,493580880068
1607  4,49357104164668
1608  4,4935611732279
1609  4,49355127467492
1610  4,49354134585014
1611  4,49353138661514
1612  4,49352139683066
1613  4,49351137635658
1614  4,49350132505194
1615  4,4934912427749
1616  4,49348112938277
1617  4,49347098473197
1618  4,49346080867806
1619  4,49345060107568
1620  4,49344036177861
1621  4,4934300906397
1622  4,4934197875109
1623  4,49340945224326
1624  4,49339908468688
1625  4,49338868469094
1626  4,4933782521037
1627  4,49336778677246
1628  4,49335728854357
1629  4,4933467572624
1630  4,4933361927734
1631  4,49332559492
1632  4,49331496354468
1633  4,49330429848892
1634  4,49329359959319
1635  4,49328286669696
1636  4,49327209963871
1637  4,49326129825587
1638  4,49325046238486
1639  4,49323959186104
1640  4,49322868651876
1641  4,49321774619128
1642  4,49320677071082
1643  4,49319575990851
1644  4,49318471361444
1645  4,49317363165756
1646  4,49316251386576
1647  4,49315136006582
1648  4,49314017008339
1649  4,49312894374302
1650  4,4931176808681
1651  4,49310638128091
1652  4,49309504480256
1653  4,49308367125299
1654  4,49307226045101
1655  4,49306081221421
1656  4,49304932635901
1657  4,49303780270064
1658  4,4930262410531
1659  4,49301464122921
1660  4,49300300304052
1661  4,49299132629736
1662  4,49297961080883
1663  4,49296785638276
1664  4,49295606282569
1665  4,49294422994291
1666  4,49293235753841
1667  4,49292044541489
1668  4,49290849337373
1669  4,49289650121499
1670  4,49288446873739
1671  4,49287239573832
1672  4,49286028201382
1673  4,49284812735854
1674  4,49283593156578
1675  4,49282369442744
1676  4,49281141573401
1677  4,49279909527458
1678  4,49278673283682
1679  4,49277432820694
1680  4,49276188116974
1681  4,49274939150852
1682  4,49273685900514
1683  4,49272428343995
1684  4,49271166459182
1685  4,4926990022381
1686  4,49268629615462
1687  4,49267354611567
1688  4,49266075189399
1689  4,49264791326077
1690  4,4926350299856
1691  4,4926221018365
1692  4,49260912857989
1693  4,49259610998055
1694  4,49258304580164
1695  4,49256993580468
1696  4,49255677974954
1697  4,49254357739438
1698  4,49253032849571
1699  4,49251703280832
1700  4,49250369008526
1701  4,4924903000779
1702  4,49247686253581
1703  4,49246337720682
1704  4,49244984383698
1705  4,49243626217054
1706  4,49242263194994
1707  4,4924089529158
1708  4,49239522480689
1709  4,49238144736011
1710  4,49236762031051
1711  4,49235374339124
1712  4,49233981633351
1713  4,49232583886665
1714  4,49231181071801
1715  4,492297731613
1716  4,49228360127505
1717  4,49226941942557
1718  4,49225518578399
1719  4,49224090006769
1720  4,49222656199198
1721  4,49221217127015
1722  4,49219772761335
1723  4,49218323073065
1724  4,49216868032898
1725  4,49215407611315
1726  4,49213941778577
1727  4,49212470504729
1728  4,49210993759595
1729  4,49209511512774
1730  4,49208023733644
1731  4,49206530391354
1732  4,49205031454825
1733  4,49203526892748
1734  4,49202016673578
1735  4,49200500765539
1736  4,49198979136613
1737  4,49197451754547
1738  4,49195918586842
1739  4,49194379600758
1740  4,49192834763308
1741  4,49191284041254
1742  4,49189727401109
1743  4,49188164809134
1744  4,49186596231331
1745  4,49185021633445
1746  4,49183440980961
1747  4,49181854239101
1748  4,49180261372821
1749  4,49178662346807
1750  4,49177057125477
1751  4,49175445672974
1752  4,49173827953167
1753  4,49172203929643
1754  4,49170573565711
1755  4,49168936824395
1756  4,49167293668431
1757  4,49165644060266
1758  4,49163987962057
1759  4,49162325335663
1760  4,49160656142646
1761  4,49158980344267
1762  4,49157297901484
1763  4,49155608774947
1764  4,49153912924995
1765  4,49152210311658
1766  4,49150500894646
1767  4,49148784633352
1768  4,49147061486847
1769  4,49145331413875
1770  4,49143594372853
1771  4,49141850321865
1772  4,49140099218659
1773  4,49138341020647
1774  4,49136575684897
1775  4,49134803168132
1776  4,49133023426727
1777  4,49131236416703
1778  4,49129442093726
1779  4,49127640413104
1780  4,49125831329778
1781  4,49124014798326
1782  4,49122190772954
1783  4,49120359207494
1784  4,49118520055398
1785  4,49116673269739
1786  4,49114818803203
1787  4,49112956608084
1788  4,49111086636285
1789  4,4910920883931
1790  4,4910732316826
1791  4,49105429573832
1792  4,49103528006311
1793  4,49101618415567
1794  4,49099700751052
1795  4,49097774961794
1796  4,49095840996394
1797  4,4909389880302
1798  4,49091948329403
1799  4,49089989522834
1800  4,49088022330157
1801  4,49086046697765
1802  4,49084062571596
1803  4,49082069897128
1804  4,49080068619371
1805  4,4907805868287
1806  4,49076040031691
1807  4,49074012609419
1808  4,49071976359158
1809  4,49069931223516
1810  4,4906787714461
1811  4,49065814064052
1812  4,49063741922949
1813  4,49061660661896
1814  4,4905957022097
1815  4,49057470539725
1816  4,49055361557185
1817  4,49053243211841
1818  4,49051115441641
1819  4,49048978183988
1820  4,49046831375732
1821  4,49044674953165
1822  4,49042508852013
1823  4,49040333007432
1824  4,49038147353999
1825  4,4903595182571
1826  4,49033746355968
1827  4,49031530877581
1828  4,49029305322751
1829  4,49027069623073
1830  4,49024823709521
1831  4,49022567512449
1832  4,49020300961576
1833  4,49018023985986
1834  4,49015736514115
1835  4,49013438473748
1836  4,49011129792008
1837  4,49008810395351
1838  4,49006480209557
1839  4,49004139159725
1840  4,4900178717026
1841  4,48999424164871
1842  4,48997050066556
1843  4,48994664797602
1844  4,4899226827957
1845  4,48989860433291
1846  4,48987441178852
1847  4,48985010435595
1848  4,48982568122103
1849  4,48980114156191
1850  4,48977648454899
1851  4,48975170934484
1852  4,48972681510406
1853  4,48970180097323
1854  4,4896766660908
1855  4,489651409587
1856  4,48962603058373
1857  4,48960052819446
1858  4,48957490152414
1859  4,4895491496691
1860  4,48952327171693
1861  4,4894972667464
1862  4,48947113382732
1863  4,48944487202046
1864  4,48941848037742
1865  4,48939195794055
1866  4,48936530374279
1867  4,4893385168076
1868  4,48931159614881
1869  4,48928454077053
1870  4,489257349667
1871  4,48923002182252
1872  4,48920255621124
1873  4,48917495179713
1874  4,48914720753379
1875  4,48911932236434
1876  4,48909129522131
1877  4,48906312502646
1878  4,48903481069068
1879  4,48900635111386
1880  4,48897774518472
1881  4,4889489917807
1882  4,48892008976778
1883  4,48889103800039
1884  4,4888618353212
1885  4,48883248056101
1886  4,4888029725386
1887  4,48877331006054
1888  4,48874349192109
1889  4,48871351690197
1890  4,48868338377226
1891  4,48865309128821
1892  4,48862263819307
1893  4,48859202321692
1894  4,48856124507653
1895  4,48853030247513
1896  4,48849919410228
1897  4,48846791863367
1898  4,48843647473092
1899  4,48840486104145
1900  4,48837307619822
1901  4,48834111881961
1902  4,48830898750914
1903  4,48827668085536
1904  4,48824419743159
1905  4,48821153579575
1906  4,48817869449013
1907  4,48814567204117
1908  4,48811246695929
1909  4,48807907773862
1910  4,48804550285683
1911  4,48801174077484
1912  4,48797778993667
1913  4,48794364876914
1914  4,48790931568167
1915  4,48787478906602
1916  4,48784006729608
1917  4,48780514872757
1918  4,48777003169783
1919  4,48773471452556
1920  4,48769919551053
1921  4,48766347293333
1922  4,48762754505514
1923  4,48759141011737
1924  4,48755506634147
1925  4,4875185119286
1926  4,48748174505933
1927  4,48744476389339
1928  4,48740756656934
1929  4,48737015120427
1930  4,48733251589351
1931  4,48729465871028
1932  4,48725657770542
1933  4,48721827090703
1934  4,48717973632015
1935  4,4871409719264
1936  4,4871019756837
1937  4,48706274552586
1938  4,48702327936225
1939  4,48698357507745
1940  4,48694363053085
1941  4,48690344355632
1942  4,48686301196181
1943  4,48682233352896
1944  4,48678140601268
1945  4,48674022714084
1946  4,48669879461374
1947  4,4866571061038
1948  4,48661515925507
1949  4,48657295168283
1950  4,48653048097316
1951  4,48648774468247
1952  4,48644474033706
1953  4,48640146543263
1954  4,48635791743388
1955  4,48631409377395
1956  4,48626999185398
1957  4,48622560904258
1958  4,48618094267537
1959  4,48613599005442
1960  4,48609074844774
1961  4,48604521508874
1962  4,48599938717571
1963  4,48595326187121
1964  4,48590683630156
1965  4,48586010755624
1966  4,48581307268728
1967  4,48576572870871
1968  4,4857180725959
1969  4,48567010128496
1970  4,4856218116721
1971  4,485573200613
1972  4,48552426492213
1973  4,48547500137207
1974  4,48542540669285
1975  4,48537547757124
1976  4,48532521065003
1977  4,48527460252732
1978  4,48522364975576
1979  4,4851723488418
1980  4,48512069624492
1981  4,48506868837686
1982  4,4850163216008
1983  4,48496359223052
1984  4,48491049652962
1985  4,48485703071062
1986  4,48480319093412
1987  4,48474897330791
1988  4,48469437388603
1989  4,48463938866791
1990  4,48458401359737
1991  4,48452824456169
1992  4,48447207739062
1993  4,48441550785538
1994  4,48435853166763
1995  4,48430114447843
1996  4,48424334187719
1997  4,48418511939055
1998  4,4841264724813
1999  4,48406739654722
2000  4,48400788691992
2001  4,4839479388637
2002  4,48388754757429
2003  4,48382670817762
2004  4,48376541572859
2005  4,48370366520975
2006  4,48364145153002
2007  4,48357876952329
2008  4,48351561394709
2009  4,48345197948116
2010  4,48338786072603
2011  4,48332325220155
2012  4,48325814834536
2013  4,48319254351142
2014  4,48312643196837
2015  4,48305980789796
