19502  0,499680273786467
19503  0,499680232933133
19504  0,499680192069363
19505  0,499680151195153
19506  0,499680110310499
19507  0,499680069415397
19508  0,499680028509843
19509  0,499679987593832
19510  0,499679946667362
19511  0,499679905730427
19512  0,499679864783024
19513  0,499679823825148
19514  0,499679782856797
19515  0,499679741877965
19516  0,499679700888649
19517  0,499679659888845
19518  0,499679618878549
19519  0,499679577857756
19520  0,499679536826463
19521  0,499679495784665
19522  0,499679454732359
19523  0,499679413669541
19524  0,499679372596206
19525  0,49967933151235
19526  0,499679290417971
19527  0,499679249313062
19528  0,499679208197621
19529  0,499679167071643
19530  0,499679125935124
19531  0,49967908478806
19532  0,499679043630448
19533  0,499679002462283
19534  0,49967896128356
19535  0,499678920094277
19536  0,499678878894428
19537  0,499678837684011
19538  0,49967879646302
19539  0,499678755231452
19540  0,499678713989302
19541  0,499678672736568
19542  0,499678631473243
19543  0,499678590199325
19544  0,499678548914809
19545  0,499678507619692
19546  0,499678466313969
19547  0,499678424997636
19548  0,499678383670688
19549  0,499678342333123
19550  0,499678300984936
19551  0,499678259626122
19552  0,499678218256678
19553  0,499678176876599
19554  0,499678135485882
19555  0,499678094084522
19556  0,499678052672516
19557  0,499678011249858
19558  0,499677969816546
19559  0,499677928372574
19560  0,49967788691794
19561  0,499677845452637
19562  0,499677803976664
19563  0,499677762490015
19564  0,499677720992686
19565  0,499677679484673
19566  0,499677637965973
19567  0,49967759643658
19568  0,499677554896492
19569  0,499677513345702
19570  0,499677471784209
19571  0,499677430212007
19572  0,499677388629092
19573  0,49967734703546
19574  0,499677305431108
19575  0,49967726381603
19576  0,499677222190223
19577  0,499677180553682
19578  0,499677138906404
19579  0,499677097248384
19580  0,499677055579618
19581  0,499677013900102
19582  0,499676972209832
19583  0,499676930508804
19584  0,499676888797012
19585  0,499676847074455
19586  0,499676805341126
19587  0,499676763597022
19588  0,499676721842139
19589  0,499676680076473
19590  0,499676638300019
19591  0,499676596512774
19592  0,499676554714732
19593  0,49967651290589
19594  0,499676471086244
19595  0,49967642925579
19596  0,499676387414523
19597  0,499676345562439
19598  0,499676303699534
19599  0,499676261825803
19600  0,499676219941244
19601  0,49967617804585
19602  0,499676136139619
19603  0,499676094222545
19604  0,499676052294626
19605  0,499676010355856
19606  0,499675968406231
19607  0,499675926445747
19608  0,4996758844744
19609  0,499675842492186
19610  0,499675800499101
19611  0,499675758495139
19612  0,499675716480298
19613  0,499675674454572
19614  0,499675632417958
19615  0,499675590370451
19616  0,499675548312047
19617  0,499675506242742
19618  0,499675464162532
19619  0,499675422071412
19620  0,499675379969378
19621  0,499675337856426
19622  0,499675295732552
19623  0,499675253597751
19624  0,499675211452019
19625  0,499675169295352
19626  0,499675127127746
19627  0,499675084949196
19628  0,499675042759699
19629  0,499675000559249
19630  0,499674958347843
19631  0,499674916125475
19632  0,499674873892143
19633  0,499674831647842
19634  0,499674789392568
19635  0,499674747126315
19636  0,499674704849081
19637  0,49967466256086
19638  0,499674620261649
19639  0,499674577951443
19640  0,499674535630237
19641  0,499674493298028
19642  0,499674450954812
19643  0,499674408600583
19644  0,499674366235338
19645  0,499674323859073
19646  0,499674281471782
19647  0,499674239073462
19648  0,499674196664109
19649  0,499674154243718
19650  0,499674111812285
19651  0,499674069369805
19652  0,499674026916274
19653  0,499673984451688
19654  0,499673941976043
19655  0,499673899489335
19656  0,499673856991558
19657  0,499673814482709
19658  0,499673771962783
19659  0,499673729431776
19660  0,499673686889684
19661  0,499673644336502
19662  0,499673601772226
19663  0,499673559196851
19664  0,499673516610374
19665  0,49967347401279
19666  0,499673431404095
19667  0,499673388784283
19668  0,499673346153352
19669  0,499673303511296
19670  0,499673260858112
19671  0,499673218193794
19672  0,499673175518339
19673  0,499673132831742
19674  0,499673090133998
19675  0,499673047425105
19676  0,499673004705056
19677  0,499672961973848
19678  0,499672919231476
19679  0,499672876477936
19680  0,499672833713223
19681  0,499672790937334
19682  0,499672748150264
19683  0,499672705352008
19684  0,499672662542562
19685  0,499672619721921
19686  0,499672576890082
19687  0,49967253404704
19688  0,49967249119279
19689  0,499672448327329
19690  0,49967240545065
19691  0,499672362562752
19692  0,499672319663628
19693  0,499672276753274
19694  0,499672233831687
19695  0,499672190898861
19696  0,499672147954792
19697  0,499672104999477
19698  0,499672062032909
19699  0,499672019055086
19700  0,499671976066002
19701  0,499671933065653
19702  0,499671890054035
19703  0,499671847031143
19704  0,499671803996973
19705  0,499671760951521
19706  0,499671717894781
19707  0,49967167482675
19708  0,499671631747423
19709  0,499671588656795
19710  0,499671545554863
19711  0,499671502441622
19712  0,499671459317067
19713  0,499671416181194
19714  0,499671373033998
19715  0,499671329875475
19716  0,49967128670562
19717  0,49967124352443
19718  0,499671200331899
19719  0,499671157128023
19720  0,499671113912798
19721  0,499671070686219
19722  0,499671027448281
19723  0,499670984198981
19724  0,499670940938314
19725  0,499670897666274
19726  0,499670854382859
19727  0,499670811088063
19728  0,499670767781881
19729  0,49967072446431
19730  0,499670681135345
19731  0,49967063779498
19732  0,499670594443213
19733  0,499670551080038
19734  0,499670507705451
19735  0,499670464319447
19736  0,499670420922022
19737  0,499670377513171
19738  0,49967033409289
19739  0,499670290661175
19740  0,49967024721802
19741  0,499670203763421
19742  0,499670160297374
19743  0,499670116819874
19744  0,499670073330917
19745  0,499670029830497
19746  0,499669986318612
19747  0,499669942795255
19748  0,499669899260424
19749  0,499669855714112
19750  0,499669812156315
19751  0,49966976858703
19752  0,49966972500625
19753  0,499669681413973
19754  0,499669637810193
19755  0,499669594194905
19756  0,499669550568106
19757  0,49966950692979
19758  0,499669463279954
19759  0,499669419618592
19760  0,4996693759457
19761  0,499669332261273
19762  0,499669288565307
19763  0,499669244857797
19764  0,499669201138739
19765  0,499669157408128
19766  0,499669113665959
19767  0,499669069912228
19768  0,499669026146931
19769  0,499668982370062
19770  0,499668938581618
19771  0,499668894781593
19772  0,499668850969983
19773  0,499668807146783
19774  0,499668763311989
19775  0,499668719465597
19776  0,4996686756076
19777  0,499668631737996
19778  0,499668587856779
19779  0,499668543963945
19780  0,49966850005949
19781  0,499668456143407
19782  0,499668412215693
19783  0,499668368276344
19784  0,499668324325355
19785  0,49966828036272
19786  0,499668236388436
19787  0,499668192402498
19788  0,499668148404901
19789  0,49966810439564
19790  0,499668060374712
19791  0,49966801634211
19792  0,499667972297831
19793  0,49966792824187
19794  0,499667884174222
19795  0,499667840094883
19796  0,499667796003848
19797  0,499667751901113
19798  0,499667707786672
19799  0,499667663660521
19800  0,499667619522655
19801  0,49966757537307
19802  0,499667531211762
19803  0,499667487038724
19804  0,499667442853954
19805  0,499667398657445
19806  0,499667354449194
19807  0,499667310229195
19808  0,499667265997444
19809  0,499667221753937
19810  0,499667177498668
19811  0,499667133231633
19812  0,499667088952828
19813  0,499667044662247
19814  0,499667000359885
19815  0,49966695604574
19816  0,499666911719804
19817  0,499666867382074
19818  0,499666823032545
19819  0,499666778671213
19820  0,499666734298072
19821  0,499666689913118
19822  0,499666645516347
19823  0,499666601107752
19824  0,499666556687331
19825  0,499666512255077
19826  0,499666467810987
19827  0,499666423355056
19828  0,499666378887278
19829  0,499666334407649
19830  0,499666289916165
19831  0,499666245412821
19832  0,499666200897611
19833  0,499666156370531
19834  0,499666111831577
19835  0,499666067280743
19836  0,499666022718026
19837  0,499665978143419
19838  0,499665933556919
19839  0,499665888958521
19840  0,499665844348219
19841  0,49966579972601
19842  0,499665755091887
19843  0,499665710445848
19844  0,499665665787886
19845  0,499665621117997
19846  0,499665576436177
19847  0,49966553174242
19848  0,499665487036721
19849  0,499665442319077
19850  0,499665397589481
19851  0,49966535284793
19852  0,499665308094419
19853  0,499665263328942
19854  0,499665218551495
19855  0,499665173762073
19856  0,499665128960672
19857  0,499665084147286
19858  0,499665039321911
19859  0,499664994484542
19860  0,499664949635174
19861  0,499664904773802
19862  0,499664859900421
19863  0,499664815015028
19864  0,499664770117616
19865  0,499664725208181
19866  0,499664680286718
19867  0,499664635353223
19868  0,49966459040769
19869  0,499664545450114
19870  0,499664500480492
19871  0,499664455498817
19872  0,499664410505086
19873  0,499664365499293
19874  0,499664320481434
19875  0,499664275451503
19876  0,499664230409495
19877  0,499664185355407
19878  0,499664140289233
19879  0,499664095210968
19880  0,499664050120607
19881  0,499664005018145
19882  0,499663959903578
19883  0,499663914776901
19884  0,499663869638109
19885  0,499663824487196
19886  0,499663779324159
19887  0,499663734148992
19888  0,49966368896169
19889  0,499663643762248
19890  0,499663598550662
19891  0,499663553326927
19892  0,499663508091037
19893  0,499663462842988
19894  0,499663417582775
19895  0,499663372310393
19896  0,499663327025837
19897  0,499663281729103
19898  0,499663236420184
19899  0,499663191099077
19900  0,499663145765777
19901  0,499663100420278
19902  0,499663055062575
19903  0,499663009692665
19904  0,499662964310541
19905  0,499662918916199
19906  0,499662873509633
19907  0,49966282809084
19908  0,499662782659814
19909  0,499662737216549
19910  0,499662691761042
19911  0,499662646293288
19912  0,49966260081328
19913  0,499662555321015
19914  0,499662509816487
19915  0,499662464299691
19916  0,499662418770623
19917  0,499662373229277
19918  0,499662327675649
19919  0,499662282109733
19920  0,499662236531525
19921  0,499662190941019
19922  0,499662145338211
19923  0,499662099723096
19924  0,499662054095668
19925  0,499662008455923
19926  0,499661962803856
19927  0,499661917139461
19928  0,499661871462734
19929  0,499661825773669
19930  0,499661780072263
19931  0,499661734358509
19932  0,499661688632403
19933  0,499661642893939
19934  0,499661597143113
19935  0,49966155137992
19936  0,499661505604354
19937  0,499661459816411
19938  0,499661414016086
19939  0,499661368203373
19940  0,499661322378268
19941  0,499661276540765
19942  0,499661230690861
19943  0,499661184828548
19944  0,499661138953823
19945  0,49966109306668
19946  0,499661047167115
19947  0,499661001255122
19948  0,499660955330696
19949  0,499660909393833
19950  0,499660863444526
19951  0,499660817482772
19952  0,499660771508565
19953  0,4996607255219
19954  0,499660679522772
19955  0,499660633511176
19956  0,499660587487106
19957  0,499660541450558
19958  0,499660495401527
19959  0,499660449340008
19960  0,499660403265995
19961  0,499660357179484
19962  0,499660311080468
19963  0,499660264968945
19964  0,499660218844907
19965  0,49966017270835
19966  0,49966012655927
19967  0,49966008039766
19968  0,499660034223516
19969  0,499659988036832
19970  0,499659941837605
19971  0,499659895625828
19972  0,499659849401496
19973  0,499659803164604
19974  0,499659756915147
19975  0,499659710653121
19976  0,499659664378519
19977  0,499659618091337
19978  0,49965957179157
19979  0,499659525479212
19980  0,499659479154259
19981  0,499659432816704
19982  0,499659386466544
19983  0,499659340103773
19984  0,499659293728385
19985  0,499659247340377
19986  0,499659200939741
19987  0,499659154526474
19988  0,49965910810057
19989  0,499659061662024
19990  0,499659015210832
19991  0,499658968746986
19992  0,499658922270484
19993  0,499658875781318
19994  0,499658829279485
19995  0,499658782764979
19996  0,499658736237794
19997  0,499658689697926
19998  0,49965864314537
19999  0,49965859658012
20000  0,499658550002171
20001  0,499658503411518
20002  0,499658456808156
20003  0,499658410192079
20004  0,499658363563282
20005  0,49965831692176
20006  0,499658270267509
20007  0,499658223600522
20008  0,499658176920794
20009  0,499658130228321
20010  0,499658083523096
20011  0,499658036805116
20012  0,499657990074374
20013  0,499657943330865
20014  0,499657896574584
20015  0,499657849805527
20016  0,499657803023687
20017  0,499657756229059
20018  0,499657709421638
20019  0,49965766260142
20020  0,499657615768398
20021  0,499657568922567
20022  0,499657522063923
20023  0,499657475192459
20024  0,499657428308172
20025  0,499657381411054
20026  0,499657334501102
20027  0,499657287578309
20028  0,499657240642671
20029  0,499657193694183
20030  0,499657146732838
20031  0,499657099758632
20032  0,49965705277156
20033  0,499657005771616
20034  0,499656958758795
20035  0,499656911733091
20036  0,4996568646945
20037  0,499656817643015
20038  0,499656770578632
20039  0,499656723501346
20040  0,499656676411151
20041  0,499656629308042
20042  0,499656582192013
20043  0,499656535063059
20044  0,499656487921175
20045  0,499656440766356
20046  0,499656393598596
20047  0,499656346417889
20048  0,499656299224232
20049  0,499656252017617
20050  0,499656204798041
20051  0,499656157565497
20052  0,49965611031998
20053  0,499656063061485
20054  0,499656015790007
20055  0,499655968505539
20056  0,499655921208078
20057  0,499655873897617
20058  0,499655826574151
20059  0,499655779237675
20060  0,499655731888184
20061  0,499655684525671
20062  0,499655637150132
20063  0,499655589761561
20064  0,499655542359953
20065  0,499655494945303
20066  0,499655447517605
20067  0,499655400076853
20068  0,499655352623043
20069  0,499655305156169
20070  0,499655257676225
20071  0,499655210183207
20072  0,499655162677108
20073  0,499655115157924
20074  0,499655067625649
20075  0,499655020080277
20076  0,499654972521803
20077  0,499654924950223
20078  0,499654877365529
20079  0,499654829767718
20080  0,499654782156783
20081  0,499654734532719
20082  0,49965468689552
20083  0,499654639245182
20084  0,499654591581699
20085  0,499654543905065
20086  0,499654496215274
20087  0,499654448512323
20088  0,499654400796204
20089  0,499654353066912
20090  0,499654305324443
20091  0,499654257568791
20092  0,499654209799949
20093  0,499654162017914
20094  0,499654114222678
20095  0,499654066414237
20096  0,499654018592586
20097  0,499653970757718
20098  0,499653922909629
20099  0,499653875048313
20100  0,499653827173764
20101  0,499653779285977
20102  0,499653731384946
20103  0,499653683470666
20104  0,499653635543132
20105  0,499653587602338
20106  0,499653539648278
20107  0,499653491680947
20108  0,499653443700339
20109  0,499653395706449
20110  0,499653347699272
20111  0,499653299678801
20112  0,499653251645032
20113  0,499653203597959
20114  0,499653155537576
20115  0,499653107463877
20116  0,499653059376858
20117  0,499653011276513
20118  0,499652963162836
20119  0,499652915035821
20120  0,499652866895464
20121  0,499652818741758
20122  0,499652770574697
20123  0,499652722394278
20124  0,499652674200493
20125  0,499652625993338
20126  0,499652577772806
20127  0,499652529538893
20128  0,499652481291592
20129  0,499652433030898
20130  0,499652384756805
20131  0,499652336469309
20132  0,499652288168403
20133  0,499652239854081
20134  0,499652191526339
20135  0,49965214318517
20136  0,499652094830569
20137  0,499652046462531
20138  0,499651998081049
20139  0,499651949686118
20140  0,499651901277733
20141  0,499651852855888
20142  0,499651804420577
20143  0,499651755971795
20144  0,499651707509536
20145  0,499651659033794
20146  0,499651610544564
20147  0,49965156204184
20148  0,499651513525617
20149  0,499651464995889
20150  0,49965141645265
20151  0,499651367895896
20152  0,499651319325618
20153  0,499651270741814
20154  0,499651222144476
20155  0,499651173533598
20156  0,499651124909177
20157  0,499651076271205
20158  0,499651027619677
20159  0,499650978954588
20160  0,499650930275932
20161  0,499650881583702
20162  0,499650832877894
20163  0,499650784158502
20164  0,499650735425519
20165  0,499650686678941
20166  0,499650637918762
20167  0,499650589144976
20168  0,499650540357577
20169  0,49965049155656
20170  0,499650442741918
20171  0,499650393913647
20172  0,49965034507174
20173  0,499650296216192
20174  0,499650247346997
20175  0,499650198464149
20176  0,499650149567643
20177  0,499650100657472
20178  0,499650051733632
20179  0,499650002796117
20180  0,49964995384492
20181  0,499649904880036
20182  0,499649855901459
20183  0,499649806909184
20184  0,499649757903205
20185  0,499649708883515
20186  0,49964965985011
20187  0,499649610802983
20188  0,499649561742129
20189  0,499649512667542
20190  0,499649463579216
20191  0,499649414477146
20192  0,499649365361325
20193  0,499649316231748
20194  0,499649267088409
20195  0,499649217931303
20196  0,499649168760423
20197  0,499649119575764
20198  0,499649070377319
20199  0,499649021165084
20200  0,499648971939053
20201  0,499648922699219
20202  0,499648873445576
20203  0,49964882417812
20204  0,499648774896844
20205  0,499648725601742
20206  0,499648676292808
20207  0,499648626970038
20208  0,499648577633424
20209  0,499648528282961
20210  0,499648478918644
20211  0,499648429540466
20212  0,499648380148421
20213  0,499648330742505
20214  0,49964828132271
20215  0,49964823188903
20216  0,499648182441462
20217  0,499648132979997
20218  0,499648083504631
20219  0,499648034015358
20220  0,499647984512171
20221  0,499647934995066
20222  0,499647885464035
20223  0,499647835919073
20224  0,499647786360175
20225  0,499647736787334
20226  0,499647687200545
20227  0,499647637599801
20228  0,499647587985097
20229  0,499647538356426
20230  0,499647488713784
20231  0,499647439057164
20232  0,499647389386559
20233  0,499647339701966
20234  0,499647290003376
20235  0,499647240290785
20236  0,499647190564186
20237  0,499647140823574
20238  0,499647091068942
20239  0,499647041300286
20240  0,499646991517598
20241  0,499646941720872
20242  0,499646891910104
20243  0,499646842085287
20244  0,499646792246415
20245  0,499646742393482
20246  0,499646692526482
20247  0,499646642645409
20248  0,499646592750258
20249  0,499646542841022
20250  0,499646492917695
20251  0,499646442980271
20252  0,499646393028745
20253  0,499646343063111
20254  0,499646293083361
20255  0,499646243089492
20256  0,499646193081495
20257  0,499646143059366
20258  0,499646093023099
20259  0,499646042972687
20260  0,499645992908125
20261  0,499645942829406
20262  0,499645892736525
20263  0,499645842629475
20264  0,499645792508251
20265  0,499645742372846
20266  0,499645692223255
20267  0,499645642059471
20268  0,499645591881489
20269  0,499645541689301
20270  0,499645491482904
20271  0,49964544126229
20272  0,499645391027452
20273  0,499645340778386
20274  0,499645290515086
20275  0,499645240237544
20276  0,499645189945756
20277  0,499645139639715
20278  0,499645089319415
20279  0,499645038984849
20280  0,499644988636013
20281  0,499644938272899
20282  0,499644887895502
20283  0,499644837503816
20284  0,499644787097834
20285  0,499644736677551
20286  0,49964468624296
20287  0,499644635794056
20288  0,499644585330832
20289  0,499644534853282
20290  0,4996444843614
20291  0,49964443385518
20292  0,499644383334615
20293  0,499644332799701
20294  0,49964428225043
20295  0,499644231686796
20296  0,499644181108794
20297  0,499644130516417
20298  0,49964407990966
20299  0,499644029288515
20300  0,499643978652977
20301  0,49964392800304
20302  0,499643877338698
20303  0,499643826659943
20304  0,499643775966772
20305  0,499643725259176
20306  0,49964367453715
20307  0,499643623800688
20308  0,499643573049784
20309  0,499643522284431
20310  0,499643471504624
20311  0,499643420710356
20312  0,499643369901621
20313  0,499643319078412
20314  0,499643268240724
20315  0,499643217388551
20316  0,499643166521886
20317  0,499643115640723
20318  0,499643064745056
20319  0,499643013834878
20320  0,499642962910184
20321  0,499642911970967
20322  0,499642861017221
20323  0,49964281004894
20324  0,499642759066118
20325  0,499642708068748
20326  0,499642657056824
20327  0,49964260603034
20328  0,49964255498929
20329  0,499642503933667
20330  0,499642452863465
20331  0,499642401778679
20332  0,499642350679301
20333  0,499642299565325
20334  0,499642248436746
20335  0,499642197293557
20336  0,499642146135752
20337  0,499642094963323
20338  0,499642043776266
20339  0,499641992574574
20340  0,499641941358241
20341  0,49964189012726
20342  0,499641838881625
20343  0,49964178762133
20344  0,499641736346368
20345  0,499641685056734
20346  0,49964163375242
20347  0,499641582433421
20348  0,499641531099731
20349  0,499641479751342
20350  0,499641428388249
20351  0,499641377010445
20352  0,499641325617925
20353  0,499641274210681
20354  0,499641222788707
20355  0,499641171351998
20356  0,499641119900546
20357  0,499641068434346
20358  0,499641016953391
20359  0,499640965457674
20360  0,49964091394719
20361  0,499640862421932
20362  0,499640810881894
20363  0,499640759327068
20364  0,49964070775745
20365  0,499640656173033
20366  0,499640604573809
20367  0,499640552959774
20368  0,499640501330919
20369  0,49964044968724
20370  0,49964039802873
20371  0,499640346355382
20372  0,49964029466719
20373  0,499640242964147
20374  0,499640191246248
20375  0,499640139513485
20376  0,499640087765853
20377  0,499640036003344
20378  0,499639984225953
20379  0,499639932433673
20380  0,499639880626498
20381  0,499639828804421
20382  0,499639776967436
20383  0,499639725115536
20384  0,499639673248715
20385  0,499639621366967
20386  0,499639569470284
20387  0,499639517558661
20388  0,499639465632092
20389  0,499639413690569
20390  0,499639361734086
20391  0,499639309762637
20392  0,499639257776216
20393  0,499639205774815
20394  0,499639153758429
20395  0,49963910172705
20396  0,499639049680673
20397  0,499638997619291
20398  0,499638945542898
20399  0,499638893451486
20400  0,49963884134505
20401  0,499638789223582
20402  0,499638737087078
20403  0,499638684935529
20404  0,499638632768929
20405  0,499638580587273
20406  0,499638528390553
20407  0,499638476178763
20408  0,499638423951896
20409  0,499638371709946
20410  0,499638319452907
20411  0,499638267180771
20412  0,499638214893532
20413  0,499638162591185
20414  0,499638110273721
20415  0,499638057941135
20416  0,49963800559342
20417  0,499637953230569
20418  0,499637900852576
20419  0,499637848459435
20420  0,499637796051138
20421  0,49963774362768
20422  0,499637691189053
20423  0,499637638735251
20424  0,499637586266268
20425  0,499637533782097
20426  0,499637481282731
20427  0,499637428768163
20428  0,499637376238388
20429  0,499637323693398
20430  0,499637271133187
20431  0,499637218557749
20432  0,499637165967076
20433  0,499637113361161
20434  0,49963706074
20435  0,499637008103584
20436  0,499636955451907
20437  0,499636902784963
20438  0,499636850102744
20439  0,499636797405245
20440  0,499636744692458
20441  0,499636691964378
20442  0,499636639220996
20443  0,499636586462307
20444  0,499636533688305
20445  0,499636480898981
20446  0,49963642809433
20447  0,499636375274345
20448  0,499636322439019
20449  0,499636269588346
20450  0,499636216722318
20451  0,49963616384093
20452  0,499636110944174
20453  0,499636058032045
20454  0,499636005104534
20455  0,499635952161636
20456  0,499635899203343
20457  0,49963584622965
20458  0,499635793240548
20459  0,499635740236032
20460  0,499635687216095
20461  0,49963563418073
20462  0,499635581129931
20463  0,49963552806369
20464  0,499635474982001
20465  0,499635421884857
20466  0,499635368772251
20467  0,499635315644178
20468  0,499635262500629
20469  0,499635209341598
20470  0,499635156167078
20471  0,499635102977064
20472  0,499635049771546
20473  0,49963499655052
20474  0,499634943313979
20475  0,499634890061914
20476  0,499634836794321
20477  0,499634783511191
20478  0,499634730212519
20479  0,499634676898296
20480  0,499634623568518
20481  0,499634570223176
20482  0,499634516862263
20483  0,499634463485774
20484  0,499634410093701
20485  0,499634356686038
20486  0,499634303262777
20487  0,499634249823912
20488  0,499634196369436
20489  0,499634142899342
20490  0,499634089413624
20491  0,499634035912273
20492  0,499633982395285
20493  0,499633928862651
20494  0,499633875314364
20495  0,499633821750419
20496  0,499633768170808
20497  0,499633714575524
20498  0,499633660964561
20499  0,499633607337911
20500  0,499633553695568
20501  0,499633500037524
20502  0,499633446363773
20503  0,499633392674308
20504  0,499633338969122
20505  0,499633285248209
20506  0,49963323151156
20507  0,49963317775917
20508  0,499633123991031
20509  0,499633070207137
20510  0,49963301640748
20511  0,499632962592054
20512  0,499632908760852
20513  0,499632854913866
20514  0,49963280105109
20515  0,499632747172517
20516  0,49963269327814
20517  0,499632639367952
20518  0,499632585441946
20519  0,499632531500115
20520  0,499632477542452
20521  0,49963242356895
20522  0,499632369579603
20523  0,499632315574402
20524  0,499632261553342
20525  0,499632207516415
20526  0,499632153463614
20527  0,499632099394933
20528  0,499632045310364
20529  0,499631991209899
20530  0,499631937093533
20531  0,499631882961259
20532  0,499631828813068
20533  0,499631774648955
20534  0,499631720468912
20535  0,499631666272932
20536  0,499631612061008
20537  0,499631557833134
20538  0,499631503589301
20539  0,499631449329503
20540  0,499631395053734
20541  0,499631340761985
20542  0,49963128645425
20543  0,499631232130522
20544  0,499631177790793
20545  0,499631123435057
20546  0,499631069063307
20547  0,499631014675535
20548  0,499630960271735
20549  0,499630905851899
20550  0,49963085141602
20551  0,499630796964091
20552  0,499630742496106
20553  0,499630688012057
20554  0,499630633511936
20555  0,499630578995737
20556  0,499630524463453
20557  0,499630469915076
20558  0,4996304153506
20559  0,499630360770017
20560  0,49963030617332
20561  0,499630251560502
20562  0,499630196931556
20563  0,499630142286474
20564  0,499630087625251
20565  0,499630032947877
20566  0,499629978254347
20567  0,499629923544654
20568  0,499629868818789
20569  0,499629814076746
20570  0,499629759318517
20571  0,499629704544096
20572  0,499629649753475
20573  0,499629594946647
20574  0,499629540123605
20575  0,499629485284342
20576  0,499629430428851
20577  0,499629375557123
20578  0,499629320669153
20579  0,499629265764933
20580  0,499629210844455
20581  0,499629155907712
20582  0,499629100954698
20583  0,499629045985405
20584  0,499628990999826
20585  0,499628935997953
20586  0,499628880979779
20587  0,499628825945298
20588  0,499628770894501
20589  0,499628715827382
20590  0,499628660743933
20591  0,499628605644147
20592  0,499628550528017
20593  0,499628495395535
20594  0,499628440246695
20595  0,499628385081488
20596  0,499628329899908
20597  0,499628274701948
20598  0,499628219487599
20599  0,499628164256855
20600  0,499628109009709
20601  0,499628053746153
20602  0,49962799846618
20603  0,499627943169782
20604  0,499627887856952
20605  0,499627832527684
20606  0,499627777181969
20607  0,4996277218198
20608  0,49962766644117
20609  0,499627611046072
20610  0,499627555634497
20611  0,49962750020644
20612  0,499627444761892
20613  0,499627389300847
20614  0,499627333823296
20615  0,499627278329233
20616  0,499627222818649
20617  0,499627167291539
20618  0,499627111747893
20619  0,499627056187706
20620  0,499627000610969
20621  0,499626945017675
20622  0,499626889407817
20623  0,499626833781388
20624  0,499626778138379
20625  0,499626722478784
20626  0,499626666802595
20627  0,499626611109805
20628  0,499626555400406
20629  0,49962649967439
20630  0,499626443931751
20631  0,499626388172482
20632  0,499626332396573
20633  0,499626276604019
20634  0,499626220794811
20635  0,499626164968943
20636  0,499626109126406
20637  0,499626053267194
20638  0,499625997391298
20639  0,499625941498712
20640  0,499625885589428
20641  0,499625829663437
20642  0,499625773720734
20643  0,49962571776131
20644  0,499625661785158
20645  0,499625605792271
20646  0,49962554978264
20647  0,499625493756259
20648  0,49962543771312
20649  0,499625381653215
20650  0,499625325576536
20651  0,499625269483077
20652  0,49962521337283
20653  0,499625157245787
20654  0,499625101101941
20655  0,499625044941284
20656  0,499624988763809
20657  0,499624932569507
20658  0,499624876358373
20659  0,499624820130397
20660  0,499624763885572
20661  0,499624707623892
20662  0,499624651345347
20663  0,499624595049931
20664  0,499624538737636
20665  0,499624482408455
20666  0,499624426062379
20667  0,499624369699402
20668  0,499624313319516
20669  0,499624256922712
20670  0,499624200508984
20671  0,499624144078324
20672  0,499624087630724
20673  0,499624031166177
20674  0,499623974684675
20675  0,49962391818621
20676  0,499623861670774
20677  0,499623805138361
20678  0,499623748588962
20679  0,49962369202257
20680  0,499623635439177
20681  0,499623578838775
20682  0,499623522221357
20683  0,499623465586915
20684  0,499623408935442
20685  0,499623352266929
20686  0,499623295581369
20687  0,499623238878755
20688  0,499623182159078
20689  0,499623125422332
20690  0,499623068668507
20691  0,499623011897598
20692  0,499622955109594
20693  0,49962289830449
20694  0,499622841482278
20695  0,499622784642949
20696  0,499622727786496
20697  0,499622670912911
20698  0,499622614022187
20699  0,499622557114315
20700  0,499622500189288
20701  0,499622443247099
20702  0,499622386287739
20703  0,499622329311201
20704  0,499622272317476
20705  0,499622215306558
20706  0,499622158278438
20707  0,499622101233108
20708  0,499622044170562
20709  0,49962198709079
20710  0,499621929993786
20711  0,499621872879541
20712  0,499621815748047
20713  0,499621758599298
20714  0,499621701433284
20715  0,499621644249998
20716  0,499621587049433
20717  0,49962152983158
20718  0,499621472596432
20719  0,499621415343981
20720  0,499621358074218
20721  0,499621300787137
20722  0,499621243482729
20723  0,499621186160986
20724  0,499621128821901
20725  0,499621071465466
20726  0,499621014091672
20727  0,499620956700512
20728  0,499620899291979
20729  0,499620841866063
20730  0,499620784422758
20731  0,499620726962055
20732  0,499620669483947
20733  0,499620611988425
20734  0,499620554475481
20735  0,499620496945109
20736  0,499620439397299
20737  0,499620381832044
20738  0,499620324249336
20739  0,499620266649167
20740  0,499620209031529
20741  0,499620151396414
20742  0,499620093743815
20743  0,499620036073722
20744  0,499619978386129
20745  0,499619920681027
20746  0,499619862958409
20747  0,499619805218266
20748  0,49961974746059
20749  0,499619689685374
20750  0,499619631892609
20751  0,499619574082287
20752  0,499619516254401
20753  0,499619458408942
20754  0,499619400545903
20755  0,499619342665275
20756  0,49961928476705
20757  0,499619226851221
20758  0,499619168917779
20759  0,499619110966716
20760  0,499619052998025
20761  0,499618995011697
20762  0,499618937007724
20763  0,499618878986098
20764  0,499618820946811
20765  0,499618762889855
20766  0,499618704815222
20767  0,499618646722904
20768  0,499618588612893
20769  0,49961853048518
20770  0,499618472339758
20771  0,499618414176619
20772  0,499618355995753
20773  0,499618297797155
